ticker,group,segment,entry_date,expiry,dte,horizon,fold_id,short_strike,wing_strike,width,credit,max_loss,maxloss_c,ivrank,vrp_score,vrp_rel,dispersion,size_units,n_raw,contracts,entry_spot,settle_spot,breached,exit_date,exit_reason,gross_pnl,cost,pnl,pnl_pct_nav
FXI,china_equity,xsec,2023-06-22,2023-07-21,29,22,161,25.85,24.85,1.0,0.10999999999999999,0.89,89.0,NaN,0.001871023720334394,0.27340716492699074,0.707456598024963,1.0,449.438202247191,449.0,27.45,27.59,false,2023-07-21,expiry,4938.999999999999,583.7,4355.299999999999,0.0021776499999999997
KRE,us_cyclicals_sector,xsec,2023-06-22,2023-07-21,29,22,161,37.5,35.0,2.5,0.38000000000000006,2.12,212.0,NaN,0.004085038885932675,0.3416349287031978,0.801568786710732,1.0,188.67924528301887,189.0,40.17,46.36,false,2023-07-21,expiry,7182.000000000001,245.70000000000002,6936.300000000001,0.0034681500000000006
QQQ,us_large_cap_equity,xsec,2023-06-29,2023-07-28,29,22,161,351.0,334.0,17.0,2.06,14.94,1494.0,NaN,0.0007823186015047581,0.27387347028394593,1.055256429744994,1.0,26.77376171352075,27.0,363.06,383.19,false,2023-07-28,expiry,5562.0,35.1,5526.9,0.0027634499999999998
XBI,us_healthcare_sector,xsec,2023-06-29,2023-07-28,29,22,161,78.0,74.0,4.0,0.47,3.5300000000000002,353.0,NaN,0.0007058887866665505,0.12217834881112569,0.5918948678510972,1.0,113.31444759206799,113.0,82.55,83.69,false,2023-07-28,expiry,5311.0,146.9,5164.1,0.0025820500000000002
QQQ,us_large_cap_equity,xsec,2023-07-06,2023-08-04,29,22,162,355.0,338.0,17.0,2.21,14.79,1479.0,NaN,0.0010234675138046947,0.3188932110112554,1.0574040180967572,1.0,27.045300878972277,27.0,367.34,371.94,false,2023-08-04,expiry,5967.0,35.1,5931.9,0.0029659499999999997
SPY,us_large_cap_equity,xsec,2023-07-06,2023-08-04,29,22,162,429.0,415.0,14.0,1.5399999999999998,12.46,1246.0,NaN,0.00029000458373462635,0.2058976462608265,0.898607592788377,1.0,32.102728731942214,32.0,439.53,446.63,false,2023-08-04,expiry,4927.999999999999,41.6,4886.399999999999,0.0024431999999999995
IWM,us_small_cap_equity,xsec,2023-07-13,2023-08-11,29,22,162,187.5,178.0,9.5,1.09,8.41,841.0,NaN,0.00021008835919444002,0.08345990839945702,0.6719315306956598,1.0,47.56242568370987,48.0,193.57,190.99,false,2023-08-11,expiry,5232.000000000001,62.400000000000006,5169.600000000001,0.002584800000000001
QQQ,us_large_cap_equity,xsec,2023-07-13,2023-08-11,29,22,162,368.0,351.0,17.0,2.17,14.83,1483.0,NaN,0.0008424798732668717,0.3005455837400206,1.0598335259920402,1.0,26.972353337828725,27.0,379.94,366.25,true,2023-08-11,expiry,1133.9999999999998,35.1,1098.8999999999999,0.0005494499999999999
EEM,emerging_markets,xsec,2023-07-20,2023-08-18,29,22,162,39.0,38.0,1.0,0.12000000000000002,0.88,88.0,NaN,0.001018490168666551,0.38340780488401277,1.1752772963249922,1.0,454.54545454545456,455.0,40.36,38.45,true,2023-08-18,expiry,-19564.99999999987,591.5,-20156.49999999987,-0.010078249999999934
KRE,us_cyclicals_sector,xsec,2023-07-20,2023-08-18,29,22,162,44.0,41.0,3.0,0.41,2.59,259.0,NaN,0.003450707943466181,0.3411976720761564,0.7962024477317411,1.0,154.44015444015443,154.0,46.81,44.91,false,2023-08-18,expiry,6314.0,200.20000000000002,6113.8,0.0030569
EEM,emerging_markets,xsec,2023-07-27,2023-08-25,29,22,162,40.0,38.5,1.5,0.19,1.31,131.0,NaN,0.0005091656829321904,0.2198768149961597,1.1888014316343307,1.0,305.3435114503817,305.0,40.91,38.92,true,2023-08-25,expiry,-27144.99999999995,396.5,-27541.49999999995,-0.013770749999999974
GDX,precious_metals,xsec,2023-07-27,2023-08-25,29,22,162,29.0,27.5,1.5,0.23,1.27,127.0,NaN,0.0013138665317348449,0.18583630324633035,0.9921976144480055,1.0,314.96062992125985,315.0,30.38,28.45,true,2023-08-25,expiry,-10080.000000000022,409.5,-10489.500000000022,-0.005244750000000011
FXI,china_equity,xsec,2023-08-03,2023-09-01,29,22,163,28.0,26.5,1.5,0.26,1.24,124.0,NaN,0.0022271708876819537,0.2374958440316196,0.7103037480993174,1.0,322.5806451612903,323.0,29.54,28.02,false,2023-09-01,expiry,8398.0,419.90000000000003,7978.1,0.00398905
QQQ,us_large_cap_equity,xsec,2023-08-03,2023-09-01,29,22,163,361.0,337.0,24.0,2.7399999999999998,21.26,2126.0,NaN,0.0012165577415851193,0.35023541620010035,1.0486364933636225,1.0,18.814675446848543,19.0,373.9,377.26,false,2023-09-01,expiry,5206.0,24.7,5181.3,0.00259065
QQQ,us_large_cap_equity,xsec,2023-08-10,2023-09-08,29,22,163,355.0,335.0,20.0,2.3600000000000003,17.64,1764.0,NaN,0.0005728261360422697,0.1837768951197825,1.0490350487947215,1.0,22.675736961451246,23.0,368.04,372.06,false,2023-09-08,expiry,5428.000000000001,29.900000000000002,5398.100000000001,0.0026990500000000006
TLT,us_rates_and_ig_credit,xsec,2023-08-10,2023-09-08,29,22,163,93.0,90.0,3.0,0.43,2.57,257.0,NaN,0.0005844510063632905,0.2438682740294216,0.4901356069775544,1.0,155.6420233463035,156.0,95.78,94.4,false,2023-09-08,expiry,6708.0,202.8,6505.2,0.0032526
IYR,us_real_estate,xsec,2023-08-17,2023-09-15,29,22,163,80.0,77.0,3.0,0.36,2.64,264.0,NaN,0.0015576891042404922,0.5066893682647297,1.0594017426084048,1.0,151.5151515151515,152.0,82.97,84.53,false,2023-09-15,expiry,5472.0,197.6,5274.4,0.0026371999999999997
QQQ,us_large_cap_equity,xsec,2023-08-17,2023-09-15,29,22,163,346.0,326.0,20.0,2.6500000000000004,17.35,1735.0000000000002,NaN,0.0016576888123190892,0.4301262116686015,1.04260194742002,1.0,23.05475504322766,23.0,358.31,370.56,false,2023-09-15,expiry,6095.000000000001,29.900000000000002,6065.100000000001,0.0030325500000000006
KRE,us_cyclicals_sector,xsec,2023-08-24,2023-09-22,29,22,163,41.0,38.0,3.0,0.4,2.6,260.0,NaN,0.002879266533267251,0.3274477786786392,0.7864056232410266,1.0,153.84615384615384,154.0,43.98,41.25,false,2023-09-22,expiry,6160.0,200.20000000000002,5959.8,0.0029799
XLU,us_utilities_sector,xsec,2023-08-24,2023-09-22,29,22,163,61.0,59.0,2.0,0.24,1.76,176.0,NaN,0.0008512303418913686,0.33730443737078225,0.7203664957102968,1.0,227.27272727272728,227.0,63.22,63.39,false,2023-09-22,expiry,5448.0,295.1,5152.9,0.0025764499999999997
KRE,us_cyclicals_sector,xsec,2023-08-31,2023-09-29,29,22,163,42.0,40.0,2.0,0.28,1.72,172.0,NaN,0.0017501412053395901,0.29168879203405934,0.7901249567407023,1.0,232.5581395348837,233.0,44.5,41.67,true,2023-09-29,expiry,-1164.9999999999598,302.90000000000003,-1467.8999999999598,-0.00073394999999998
XRT,us_discretionary_sector,xsec,2023-08-31,2023-09-29,29,22,163,62.0,59.0,3.0,0.4,2.6,260.0,NaN,0.0007367874209702513,0.2045400012002165,0.6739505736348192,1.0,153.84615384615384,154.0,64.4,60.78,true,2023-09-29,expiry,-12627.999999999982,200.20000000000002,-12828.199999999983,-0.006414099999999991
IWM,us_small_cap_equity,xsec,2023-09-07,2023-10-06,29,22,164,178.0,169.0,9.0,1.04,7.96,796.0,NaN,0.00036960702952688537,0.1513262101077845,0.6674873311729235,1.0,50.25125628140704,50.0,184.51,173.28,true,2023-10-06,expiry,-18399.999999999993,65.0,-18464.999999999993,-0.009232499999999996
TLT,us_rates_and_ig_credit,xsec,2023-09-07,2023-10-06,29,22,164,91.5,88.0,3.5,0.45,3.05,305.0,NaN,0.0006074059054934754,0.3002431696673124,0.5003599513141442,1.0,131.14754098360655,131.0,93.95,85.05,true,2023-10-06,expiry,-39955.0,170.3,-40125.3,-0.02006265
QQQ,us_large_cap_equity,xsec,2023-09-14,2023-10-13,29,22,164,366.0,346.0,20.0,2.01,17.990000000000002,1799.0000000000002,NaN,0.00020010909012039635,0.09915257779404985,1.0561553086950644,1.0,22.23457476375764,22.0,377.57,364.74,true,2023-10-13,expiry,1650.0000000000193,28.6,1621.4000000000194,0.0008107000000000097
TLT,us_rates_and_ig_credit,xsec,2023-09-14,2023-10-13,29,22,164,91.5,89.0,2.5,0.33999999999999997,2.16,216.0,NaN,0.0003407890885979987,0.21514471992348025,0.48844551175603973,1.0,185.1851851851852,185.0,93.57,87.5,true,2023-10-13,expiry,-39960.0,240.5,-40200.5,-0.02010025
KRE,us_cyclicals_sector,xsec,2023-09-21,2023-10-20,29,22,164,39.0,36.0,3.0,0.37000000000000005,2.63,263.0,NaN,0.0028987165697843213,0.36518822087295805,0.789004868545153,1.0,152.0912547528517,152.0,41.5,39.11,false,2023-10-20,expiry,5624.000000000001,197.6,5426.400000000001,0.0027132000000000002
SPY,us_large_cap_equity,xsec,2023-09-21,2023-10-20,29,22,164,421.0,406.0,15.0,1.86,13.14,1314.0,NaN,0.0006868343081304288,0.35640784912076845,0.9039550547810462,1.0,30.441400304414003,30.0,432.35,421.63,false,2023-10-20,expiry,5580.0,39.0,5541.0,0.0027705
KRE,us_cyclicals_sector,xsec,2023-09-28,2023-10-27,29,22,164,39.0,36.0,3.0,0.36,2.64,264.0,NaN,0.0028103104782129865,0.35936760287257397,0.7895291100321158,1.0,151.5151515151515,152.0,41.36,38.73,true,2023-10-27,expiry,1367.999999999952,197.6,1170.3999999999521,0.0005851999999999761
QQQ,us_large_cap_equity,xsec,2023-09-28,2023-10-27,29,22,164,346.0,326.0,20.0,2.6399999999999997,17.36,1736.0,NaN,0.001306806039459366,0.3554935838168888,1.0382027799822886,1.0,23.04147465437788,23.0,358.01,344.25,true,2023-10-27,expiry,2046.9999999999998,29.900000000000002,2017.0999999999997,0.0010085499999999998
KRE,us_cyclicals_sector,xsec,2023-10-05,2023-11-03,29,22,165,38.5,35.0,3.5,0.44000000000000006,3.06,306.0,NaN,0.0051626499935655545,0.5041103140267439,0.789451068558089,1.0,130.718954248366,131.0,41.08,43.77,false,2023-11-03,expiry,5764.000000000001,170.3,5593.700000000001,0.0027968500000000005
TLT,us_rates_and_ig_credit,xsec,2023-10-05,2023-11-03,29,22,165,82.5,80.0,2.5,0.41000000000000003,2.09,209.0,NaN,0.002041775922643677,0.4660819269628198,0.5485227219749935,1.0,191.38755980861245,191.0,85.88,87.66,false,2023-11-03,expiry,7831.0,248.3,7582.7,0.0037913499999999998
KRE,us_cyclicals_sector,xsec,2023-10-12,2023-11-10,29,22,165,39.0,36.0,3.0,0.42000000000000004,2.58,258.0,NaN,0.00291383139083563,0.33257152791377015,0.7852101986115332,1.0,155.03875968992247,155.0,41.23,41.34,false,2023-11-10,expiry,6510.000000000001,201.5,6308.500000000001,0.0031542500000000004
QQQ,us_large_cap_equity,xsec,2023-10-12,2023-11-10,29,22,165,357.5,339.0,18.5,2.2800000000000002,16.22,1622.0,NaN,0.000798244966521543,0.27234484971007566,1.0384110140602794,1.0,24.66091245376079,25.0,369.87,378.32,false,2023-11-10,expiry,5700.000000000001,32.5,5667.500000000001,0.0028337500000000003
IWM,us_small_cap_equity,xsec,2023-10-19,2023-11-17,29,22,165,162.0,152.0,10.0,1.4100000000000001,8.59,859.0,NaN,0.0017682650047617116,0.34852151084462935,0.6769401069864068,1.0,46.56577415599534,47.0,168.41,178.13,false,2023-11-17,expiry,6627.0,61.1,6565.9,0.0032829499999999998
USO,oil_and_energy,xsec,2023-10-19,2023-11-17,29,22,165,76.0,70.0,6.0,0.8900000000000001,5.109999999999999,510.99999999999994,NaN,0.006380822066589818,0.44468838555578977,0.6178494217203601,1.0,78.27788649706459,78.0,81.69,70.75,true,2023-11-17,expiry,-34008.00000000001,101.4,-34109.40000000001,-0.017054700000000006
QQQ,us_large_cap_equity,xsec,2023-10-26,2023-11-24,29,22,165,328.0,310.0,18.0,2.5,15.5,1550.0,NaN,0.002106057590713959,0.4028411374043574,1.0377568333783405,1.0,25.806451612903224,26.0,343.44,389.14,false,2023-11-24,expiry,6500.0,33.800000000000004,6466.2,0.0032331
SPY,us_large_cap_equity,xsec,2023-10-26,2023-11-24,29,22,165,400.0,375.0,25.0,2.9899999999999998,22.01,2201.0,NaN,0.0010371209311426347,0.35685055946333766,0.8854301002197084,1.0,18.173557473875512,18.0,412.44,454.97,false,2023-11-24,expiry,5382.0,23.400000000000002,5358.6,0.0026793000000000003
FXI,china_equity,xsec,2023-11-02,2023-12-01,29,22,166,24.5,23.0,1.5,0.16999999999999998,1.33,133.0,NaN,0.0014973732580886223,0.2296734065950353,0.7079697619836993,1.0,300.7518796992481,301.0,25.74,24.87,false,2023-12-01,expiry,5117.0,391.3,4725.7,0.00236285
KRE,us_cyclicals_sector,xsec,2023-11-02,2023-12-01,29,22,166,40.0,37.0,3.0,0.43000000000000005,2.57,257.0,NaN,0.0007281556237874395,0.09679642294126682,0.7830427983492396,1.0,155.6420233463035,156.0,42.02,47.36,false,2023-12-01,expiry,6708.000000000001,202.8,6505.200000000001,0.0032526000000000005
KRE,us_cyclicals_sector,xsec,2023-11-09,2023-12-08,29,22,166,39.0,36.0,3.0,0.39999999999999997,2.6,260.0,NaN,0.0008792302978921293,0.11721811207543496,0.7861977657146749,1.0,153.84615384615384,154.0,41.08,49.03,false,2023-12-08,expiry,6160.0,200.20000000000002,5959.8,0.0029799
QQQ,us_large_cap_equity,xsec,2023-11-09,2023-12-08,29,22,166,359.0,341.0,18.0,2.29,15.71,1571.0,NaN,0.000518540717035118,0.2024398971735312,1.0429772702886788,1.0,25.46148949713558,25.0,369.8,392.33,false,2023-12-08,expiry,5725.0,32.5,5692.5,0.00284625
GDX,precious_metals,xsec,2023-11-16,2023-12-15,29,22,166,27.0,26.0,1.0,0.15,0.85,85.0,NaN,0.0012932600149142765,0.16149737784655033,0.9842710093885414,1.0,470.5882352941176,471.0,28.59,31.06,false,2023-12-15,expiry,7065.0,612.3000000000001,6452.7,0.00322635
USO,oil_and_energy,xsec,2023-11-16,2023-12-15,29,22,166,63.0,58.0,5.0,0.6699999999999999,4.33,433.0,NaN,0.004463627288045396,0.3351292194074077,0.5566187290880991,1.0,92.37875288683603,92.0,68.27,67.1,false,2023-12-15,expiry,6164.0,119.60000000000001,6044.4,0.0030221999999999996
EEM,emerging_markets,xsec,2023-11-24,2023-12-22,28,22,166,38.0,37.0,1.0,0.13,0.87,87.0,NaN,0.0011887425930040142,0.42597865125000334,1.1515895004597345,1.0,459.7701149425287,460.0,39.52,39.36,false,2023-12-22,expiry,5980.0,598.0,5382.0,0.002691
EWZ,latam_equity,xsec,2023-11-24,2023-12-22,28,22,166,32.0,30.5,1.5,0.36000000000000004,1.14,113.99999999999999,NaN,0.004901590318560238,0.5474034196667898,0.7709994869168274,1.0,350.87719298245617,351.0,33.7,34.61,false,2023-12-22,expiry,12636.000000000002,456.3,12179.700000000003,0.006089850000000002
EEM,emerging_markets,xsec,2023-11-30,2023-12-29,29,22,166,38.0,37.0,1.0,0.13999999999999999,0.86,86.0,NaN,0.0007578113713995883,0.30622231428480184,1.1639163627771314,1.0,465.1162790697674,465.0,39.53,40.3,false,2023-12-29,expiry,6509.999999999999,604.5,5905.499999999999,0.0029527499999999996
EWZ,latam_equity,xsec,2023-11-30,2023-12-29,29,22,166,32.5,31.5,1.0,0.29,0.71,71.0,NaN,0.003388402167112848,0.48788266783233947,0.7687702593154655,1.0,563.3802816901408,563.0,33.97,34.95,false,2023-12-29,expiry,16326.999999999998,731.9,15595.099999999999,0.0077975499999999994
EEM,emerging_markets,xsec,2023-12-07,2024-01-05,29,22,167,38.0,37.5,0.5,0.09000000000000002,0.41,41.0,NaN,0.00069863345983263,0.3088087325571567,1.165064545677931,1.0,975.609756097561,976.0,39.16,39.44,false,2024-01-05,expiry,8784.000000000002,1268.8,7515.200000000002,0.0037576000000000007
TLT,us_rates_and_ig_credit,xsec,2023-12-07,2024-01-05,29,22,167,92.5,89.0,3.5,0.54,2.96,296.0,NaN,0.0005569409611758122,0.20300191615334442,0.48822596656425943,1.0,135.13513513513513,135.0,95.53,96.3,false,2024-01-05,expiry,7290.0,175.5,7114.5,0.00355725
FXI,china_equity,xsec,2023-12-14,2024-01-12,29,22,167,23.0,22.5,0.5,0.10999999999999999,0.39,39.0,NaN,0.0010812599464167733,0.1750338102537826,0.7047540699126754,1.0,1025.6410256410256,1026.0,24.18,22.77,true,2024-01-12,expiry,-12312.000000000045,1333.8,-13645.800000000045,-0.006822900000000022
TLT,us_rates_and_ig_credit,xsec,2023-12-14,2024-01-12,29,22,167,96.0,93.0,3.0,0.45999999999999996,2.54,254.0,NaN,0.00018751536030391482,0.07333475474049725,0.49422902960572596,1.0,157.48031496062993,157.0,98.98,96.41,false,2024-01-12,expiry,7222.0,204.1,7017.9,0.00350895
IYR,us_real_estate,xsec,2023-12-21,2024-01-19,29,22,167,87.0,83.0,4.0,0.44000000000000006,3.56,356.0,NaN,0.0005352623003849616,0.18849846683809834,1.0770584847609166,1.0,112.35955056179775,112.0,90.13,88.38,false,2024-01-19,expiry,4928.000000000001,145.6,4782.400000000001,0.0023912000000000004
TLT,us_rates_and_ig_credit,xsec,2023-12-21,2024-01-19,29,22,167,96.5,93.5,3.0,0.45000000000000007,2.55,254.99999999999997,NaN,0.00039012331915773846,0.19543632670109282,0.4887235735612265,1.0,156.86274509803923,157.0,98.97,94.0,true,2024-01-19,expiry,-32184.999999999996,204.1,-32389.099999999995,-0.01619455
QQQ,us_large_cap_equity,xsec,2023-12-28,2024-01-26,29,22,167,401.78,384.78,17.0,2.01,14.99,1499.0,NaN,0.0005186470491421657,0.29494952717447953,1.033619070201549,1.0,26.6844563042028,27.0,411.75,423.5,false,2024-01-26,expiry,5426.999999999999,35.1,5391.899999999999,0.0026959499999999995
SPY,us_large_cap_equity,xsec,2023-12-28,2024-01-26,29,22,167,469.0,453.0,16.0,1.66,14.34,1434.0,NaN,0.00023934135520042215,0.24499428403932522,0.8785129326939357,1.0,27.89400278940028,28.0,477.17,487.19,false,2024-01-26,expiry,4648.0,36.4,4611.6,0.0023058
KRE,us_cyclicals_sector,xsec,2024-01-04,2024-02-02,29,22,168,48.5,45.0,3.5,0.5,3.0,300.0,NaN,0.0032523956723523777,0.3812677611888662,0.7741574424229947,1.0,133.33333333333334,133.0,51.2,48.34,true,2024-02-02,expiry,4522.0000000000455,172.9,4349.100000000046,0.002174550000000023
SPY,us_large_cap_equity,xsec,2024-01-04,2024-02-02,29,22,168,459.0,445.0,14.0,1.75,12.25,1225.0,NaN,0.00041521559204964827,0.3159333117802613,0.8808342379120819,1.0,32.6530612244898,33.0,468.36,494.94,false,2024-02-02,expiry,5775.0,42.9,5732.1,0.00286605
FXI,china_equity,xsec,2024-01-11,2024-02-09,29,22,168,22.0,20.5,1.5,0.24000000000000002,1.26,126.0,NaN,0.0015354204290539712,0.22818636102219808,0.7002133865882189,1.0,317.46031746031747,317.0,22.8,22.13,false,2024-02-09,expiry,7608.000000000001,412.1,7195.900000000001,0.0035979500000000004
XLE,oil_and_energy,xsec,2024-01-11,2024-02-09,29,22,168,78.0,75.0,3.0,0.33999999999999997,2.66,266.0,NaN,0.000660305645252198,0.1724162854007796,0.6562328457624347,1.0,150.37593984962405,150.0,81.68,84.75,false,2024-02-09,expiry,5100.0,195.0,4905.0,0.0024525
KRE,us_cyclicals_sector,xsec,2024-01-18,2024-02-16,29,22,168,47.0,44.0,3.0,0.4,2.6,260.0,NaN,0.002237671022617325,0.2999241827134918,0.7717683524205706,1.0,153.84615384615384,154.0,49.75,48.83,false,2024-02-16,expiry,6160.0,200.20000000000002,5959.8,0.0029799
XLY,us_discretionary_sector,xsec,2024-01-18,2024-02-16,29,22,168,167.0,159.0,8.0,0.8799999999999999,7.12,712.0,NaN,0.0009174580132691795,0.29628379295853513,0.7863381038172145,1.0,56.17977528089887,56.0,173.09,179.25,false,2024-02-16,expiry,4927.999999999999,72.8,4855.199999999999,0.0024275999999999994
USO,oil_and_energy,xsec,2024-01-25,2024-02-23,29,22,168,68.5,64.0,4.5,0.64,3.86,386.0,NaN,0.0014988058641135773,0.17539375625891648,0.5492267161683551,1.0,103.62694300518135,104.0,72.25,73.68,false,2024-02-23,expiry,6656.0,135.20000000000002,6520.8,0.0032604
XLF,us_cyclicals_sector,xsec,2024-01-25,2024-02-23,29,22,168,37.5,36.5,1.0,0.1,0.9,90.0,NaN,0.00019120189413698667,0.13196229322842132,0.9292778582852499,1.0,444.44444444444446,444.0,38.47,40.17,false,2024-02-23,expiry,4440.0,577.2,3862.8,0.0019314
QQQ,us_large_cap_equity,xsec,2024-02-01,2024-03-01,29,22,169,410.0,390.0,20.0,2.24,17.759999999999998,1775.9999999999998,NaN,0.00031550396316409684,0.14594081067114953,1.038816275780411,1.0,22.522522522522525,23.0,422.0,445.88,false,2024-03-01,expiry,5152.000000000001,29.900000000000002,5122.100000000001,0.0025610500000000005
SMH,us_technology_sector,xsec,2024-02-01,2024-03-01,29,22,169,180.0,169.0,11.0,1.57,9.43,943.0,NaN,0.0004437338283874489,0.07803990965974145,0.5778789352264487,1.0,42.417815482502654,42.0,187.94,220.44,false,2024-03-01,expiry,6594.0,54.6,6539.4,0.0032697
QQQ,us_large_cap_equity,xsec,2024-02-08,2024-03-08,29,22,169,421.0,403.0,18.0,2.09,15.91,1591.0,NaN,0.000630014558214545,0.3086751089336238,1.0223034084499747,1.0,25.1414204902577,25.0,432.63,439.67,false,2024-03-08,expiry,5225.0,32.5,5192.5,0.00259625
SPY,us_large_cap_equity,xsec,2024-02-08,2024-03-08,29,22,169,490.0,473.0,17.0,1.7600000000000002,15.24,1524.0,NaN,0.00022329241674420928,0.22994499208485342,0.8767229761944106,1.0,26.246719160104988,26.0,498.28,512.26,false,2024-03-08,expiry,4576.000000000001,33.800000000000004,4542.200000000001,0.0022711000000000003
QQQ,us_large_cap_equity,xsec,2024-02-15,2024-03-15,29,22,169,422.0,406.0,16.0,2.12,13.879999999999999,1388.0,NaN,0.0006016920652632072,0.2541376032317394,1.0412219608089783,1.0,28.818443804034583,29.0,434.02,434.11,false,2024-03-15,expiry,6148.0,37.7,6110.3,0.00305515
USO,oil_and_energy,xsec,2024-02-15,2024-03-15,29,22,169,69.0,64.0,5.0,0.6200000000000001,4.38,438.0,NaN,0.0016964316431523439,0.24002266940757153,0.5470237310727581,1.0,91.32420091324201,91.0,72.84,76.32,false,2024-03-15,expiry,5642.000000000001,118.3,5523.700000000001,0.00276185
EWZ,latam_equity,xsec,2024-02-22,2024-03-22,29,22,169,32.5,30.5,2.0,0.29000000000000004,1.71,171.0,NaN,0.0009238300310958052,0.21848620878382025,0.7414854499968339,1.0,233.91812865497076,234.0,33.55,32.14,true,2024-03-22,expiry,-1637.9999999999864,304.2,-1942.1999999999864,-0.0009710999999999932
GDX,precious_metals,xsec,2024-02-22,2024-03-22,29,22,169,25.0,23.5,1.5,0.24,1.26,126.0,NaN,0.0018302869278836132,0.2270459430567732,0.961444744749298,1.0,317.46031746031747,317.0,26.16,29.62,false,2024-03-22,expiry,7608.0,412.1,7195.9,0.00359795
FXI,china_equity,xsec,2024-02-29,2024-03-28,28,22,169,22.5,21.0,1.5,0.24000000000000002,1.26,126.0,NaN,0.0015461948513135386,0.2096273917381216,0.7047771507746853,1.0,317.46031746031747,317.0,23.43,24.06,false,2024-03-28,expiry,7608.000000000001,412.1,7195.900000000001,0.0035979500000000004
XLE,oil_and_energy,xsec,2024-02-29,2024-03-28,28,22,169,83.0,81.0,2.0,0.35,1.65,165.0,NaN,0.0005974399795646095,0.19226664129199622,0.6526282596674553,1.0,242.42424242424244,242.0,86.16,94.47,false,2024-03-28,expiry,8470.0,314.6,8155.4,0.0040777
GDX,precious_metals,xsec,2024-03-07,2024-04-05,29,22,170,28.0,26.0,2.0,0.27,1.73,173.0,NaN,0.0025308285642563115,0.2708713542403487,0.9406932551041192,1.0,231.21387283236993,231.0,29.62,33.86,false,2024-04-05,expiry,6237.0,300.3,5936.7,0.00296835
SLV,precious_metals,xsec,2024-03-07,2024-04-05,29,22,170,21.5,20.5,1.0,0.16,0.84,84.0,NaN,0.0014324035691818519,0.27000731733052963,0.5950665661066205,1.0,476.1904761904762,476.0,22.27,25.04,false,2024-04-05,expiry,7616.0,618.8000000000001,6997.2,0.0034985999999999997
