ticker,group,segment,entry_date,expiry,dte,horizon,fold_id,short_strike,wing_strike,width,credit,max_loss,maxloss_c,ivrank,vrp_score,vrp_rel,dispersion,size_units,n_raw,contracts,entry_spot,settle_spot,breached,exit_date,exit_reason,gross_pnl,cost,pnl,pnl_pct_nav
GLD,precious_metals,xsec,2015-08-26,2015-09-25,30,22,67,104.0,100.5,3.5,0.45999999999999996,3.04,304.0,NaN,0.0008791161615127469,0.32618942035120657,0.5331531783065895,1.0,131.57894736842104,132.0,107.685,109.86,false,2015-09-25,expiry,6072.0,171.6,5900.4,0.0029501999999999996
EEM,emerging_markets,xsec,2015-09-02,2015-10-02,30,22,68,30.5,28.0,2.5,0.30000000000000004,2.2,220.00000000000003,NaN,0.006460792331217949,0.5017405984722035,1.4666680778318735,1.0,181.81818181818178,182.0,33.0,33.795,false,2015-10-02,expiry,5460.000000000001,236.6,5223.400000000001,0.0026117000000000002
GDX,precious_metals,xsec,2015-09-02,2015-10-02,30,22,68,12.0,11.0,1.0,0.14,0.86,86.0,NaN,0.01837449918498708,0.5343265412243478,1.179115403345158,1.0,465.1162790697674,465.0,13.57,14.47,false,2015-10-02,expiry,6510.000000000001,604.5,5905.500000000001,0.0029527500000000005
EWZ,latam_equity,xsec,2015-09-10,2015-10-09,29,22,68,21.0,19.0,2.0,0.29000000000000004,1.71,171.0,NaN,0.006910213659957443,0.36705744969662063,0.7333942186594394,1.0,233.91812865497076,234.0,23.09,25.13,false,2015-10-09,expiry,6786.000000000001,304.2,6481.800000000001,0.0032409000000000006
QQQ,us_large_cap_equity,xsec,2015-09-10,2015-10-09,29,22,68,99.5,93.0,6.5,0.81,5.6899999999999995,569.0,NaN,0.002303917107840994,0.42599561080137605,1.2381273991413244,1.0,70.298769771529,70.0,104.85,106.425,false,2015-10-09,expiry,5670.0,91.0,5579.0,0.0027895
EEM,emerging_markets,xsec,2015-09-17,2015-10-16,29,22,68,33.0,30.5,2.5,0.32999999999999996,2.17,217.0,NaN,0.0028416909628393404,0.42699608924706756,1.5457358790912528,1.0,184.33179723502303,184.0,34.57,36.24,false,2015-10-16,expiry,6071.999999999999,239.20000000000002,5832.799999999999,0.0029163999999999995
GDX,precious_metals,xsec,2015-09-17,2015-10-16,29,22,68,13.0,12.0,1.0,0.15999999999999998,0.8400000000000001,84.00000000000001,NaN,0.010708612312588479,0.47140424699250294,1.222336048264654,1.0,476.1904761904761,476.0,14.295,16.455,false,2015-10-16,expiry,7615.999999999999,618.8000000000001,6997.199999999999,0.0034985999999999993
GDX,precious_metals,xsec,2015-09-24,2015-10-23,29,22,68,13.0,12.0,1.0,0.16,0.84,84.0,NaN,0.007360991928874471,0.3607221664846566,1.2166721578457158,1.0,476.1904761904762,476.0,14.25,16.51,false,2015-10-23,expiry,7616.0,618.8000000000001,6997.2,0.0034985999999999997
QQQ,us_large_cap_equity,xsec,2015-09-24,2015-10-23,29,22,68,99.0,94.0,5.0,0.6499999999999999,4.35,434.99999999999994,NaN,0.0011029261951324117,0.2909100214654068,1.2101392655376486,1.0,91.95402298850576,92.0,103.85,112.79,false,2015-10-23,expiry,5979.999999999999,119.60000000000001,5860.399999999999,0.0029301999999999996
EEM,emerging_markets,xsec,2015-10-01,2015-10-30,29,22,69,31.0,28.5,2.5,0.30000000000000004,2.2,220.00000000000003,NaN,0.0028371577249208654,0.38341942787878647,1.4104696654254671,1.0,181.81818181818178,182.0,32.84,34.9,false,2015-10-30,expiry,5460.000000000001,236.6,5223.400000000001,0.0026117000000000002
QQQ,us_large_cap_equity,xsec,2015-10-01,2015-10-30,29,22,69,96.0,90.0,6.0,0.8,5.2,520.0,NaN,0.0022169331751674525,0.43765504973771374,1.2904083435755882,1.0,76.92307692307692,77.0,101.15,113.58,false,2015-10-30,expiry,6160.0,100.10000000000001,6059.9,0.00302995
GDX,precious_metals,xsec,2015-10-08,2015-11-06,29,22,69,14.0,13.0,1.0,0.14999999999999997,0.8500000000000001,85.00000000000001,NaN,0.0084610485552386,0.41011185067348976,1.2096941127768368,1.0,470.58823529411757,471.0,15.505,13.46,true,2015-11-06,expiry,-18368.99999999996,612.3000000000001,-18981.29999999996,-0.009490649999999979
QQQ,us_large_cap_equity,xsec,2015-10-08,2015-11-06,29,22,69,102.0,96.5,5.5,0.6900000000000001,4.81,480.99999999999994,NaN,0.0010730652606957829,0.3133200277219129,1.322400373918287,1.0,83.16008316008318,83.0,105.945,114.82,false,2015-11-06,expiry,5727.0,107.9,5619.1,0.00280955
EEM,emerging_markets,xsec,2015-10-15,2015-11-13,29,22,69,34.5,32.5,2.0,0.22999999999999998,1.77,177.0,NaN,0.0021155206369041454,0.4164462621827499,1.4883041491080153,1.0,225.98870056497177,226.0,36.235,33.5425,true,2015-11-13,expiry,-16441.50000000007,293.8,-16735.30000000007,-0.008367650000000034
QQQ,us_large_cap_equity,xsec,2015-10-15,2015-11-13,29,22,69,104.0,99.0,5.0,0.6199999999999999,4.38,438.0,NaN,0.0011118046952340538,0.3740840511500732,1.2978650628538797,1.0,91.32420091324201,91.0,107.659,109.96,false,2015-11-13,expiry,5641.999999999999,118.3,5523.699999999999,0.0027618499999999993
EWZ,latam_equity,xsec,2015-10-22,2015-11-20,29,22,69,21.5,20.0,1.5,0.22,1.28,128.0,NaN,0.0074465505878168956,0.435718009907178,0.7476423613605541,1.0,312.5,313.0,23.58,25.49,false,2015-11-20,expiry,6886.0,406.90000000000003,6479.1,0.0032395500000000003
GDX,precious_metals,xsec,2015-10-22,2015-11-20,29,22,69,15.0,13.5,1.5,0.27999999999999997,1.22,122.0,NaN,0.0103839270750555,0.4724701335627687,1.180192013636748,1.0,327.8688524590164,328.0,16.16,13.435,true,2015-11-20,expiry,-40016.00000000001,426.40000000000003,-40442.40000000001,-0.020221200000000005
EWZ,latam_equity,xsec,2015-10-29,2015-11-27,29,22,69,21.0,19.5,1.5,0.22,1.28,128.0,NaN,0.005567999221258162,0.356028875334211,0.768400532955596,1.0,312.5,313.0,22.79,23.34,false,2015-11-27,expiry,6886.0,406.90000000000003,6479.1,0.0032395500000000003
GDX,precious_metals,xsec,2015-10-29,2015-11-27,29,22,69,14.0,13.0,1.0,0.16999999999999998,0.8300000000000001,83.0,NaN,0.004959085247184917,0.2592782020547188,1.203732635035131,1.0,481.9277108433735,482.0,15.14,13.45,true,2015-11-27,expiry,-18316.000000000033,626.6,-18942.60000000003,-0.009471300000000016
EEM,emerging_markets,xsec,2015-11-05,2015-12-04,29,22,70,34.5,32.5,2.0,0.25,1.75,175.0,NaN,0.0009776557945976511,0.28942262487655024,1.4303792028931464,1.0,228.57142857142858,229.0,35.8075,33.875,true,2015-12-04,expiry,-8587.5,297.7,-8885.2,-0.0044426000000000005
SPY,us_large_cap_equity,xsec,2015-11-05,2015-12-04,29,22,70,204.5,198.0,6.5,0.7699999999999999,5.73,573.0,NaN,0.0004889926774977846,0.31181449459330307,0.7752607693663097,1.0,69.80802792321117,70.0,210.23,209.65,false,2015-12-04,expiry,5389.999999999999,91.0,5298.999999999999,0.0026494999999999995
SLV,precious_metals,xsec,2015-11-12,2015-12-11,29,22,70,13.0,12.0,1.0,0.11000000000000001,0.89,89.0,NaN,0.002866290044447153,0.41777096093199895,0.6145010188302328,1.0,449.438202247191,449.0,13.645,13.29,false,2015-12-11,expiry,4939.000000000001,583.7,4355.300000000001,0.0021776500000000006
SPY,us_large_cap_equity,xsec,2015-11-12,2015-12-11,29,22,70,198.0,190.0,8.0,0.9100000000000001,7.09,709.0,NaN,0.000544848877021057,0.34002549697354867,0.7906288579769185,1.0,56.41748942172073,56.0,204.94,201.73,false,2015-12-11,expiry,5096.000000000001,72.8,5023.200000000001,0.0025116000000000006
GDX,precious_metals,xsec,2015-11-19,2015-12-18,29,22,70,13.0,11.5,1.5,0.24000000000000002,1.26,126.0,NaN,0.008616597780805478,0.4506780657127153,1.180810480497583,1.0,317.46031746031747,317.0,13.915,13.69,false,2015-12-18,expiry,7608.000000000001,412.1,7195.900000000001,0.0035979500000000004
GLD,precious_metals,xsec,2015-11-19,2015-12-18,29,22,70,100.0,96.0,4.0,0.46,3.54,354.0,NaN,0.0009383422846385406,0.3771307885682823,0.5188279253459657,1.0,112.99435028248588,113.0,103.59,102.0,false,2015-12-18,expiry,5198.0,146.9,5051.1,0.00252555
IYR,us_real_estate,xsec,2015-11-27,2015-12-24,27,22,70,73.0,71.5,1.5,0.18,1.32,132.0,NaN,0.0013125562321115408,0.549454446291375,1.2874683502808875,1.0,303.030303030303,303.0,75.69,75.0,false,2015-12-24,expiry,5454.0,393.90000000000003,5060.1,0.0025300500000000003
SPY,us_large_cap_equity,xsec,2015-11-27,2015-12-24,27,22,70,203.0,195.0,8.0,0.91,7.09,709.0,NaN,0.0007121809880710711,0.4603975175004024,0.8319929943562009,1.0,56.41748942172073,56.0,209.56,205.68,false,2015-12-24,expiry,5096.0,72.8,5023.2,0.0025116
EEM,emerging_markets,xsec,2015-12-04,2015-12-31,27,22,71,32.5,30.5,2.0,0.26,1.74,174.0,NaN,0.0019376997218360256,0.45388729219187096,1.4379426849605839,1.0,229.88505747126436,230.0,33.875,32.25,true,2015-12-31,expiry,230.0000000000002,299.0,-68.9999999999998,-0.000034499999999999903
USO,oil_and_energy,xsec,2015-12-04,2015-12-31,27,22,71,11.5,10.5,1.0,0.13,0.87,87.0,NaN,0.010175667517808117,0.49218113905618194,0.45531556202802753,1.0,459.7701149425287,460.0,12.445,11.0038,true,2015-12-31,expiry,-16845.199999999997,598.0,-17443.199999999997,-0.008721599999999998
GDX,precious_metals,xsec,2015-12-11,2016-01-08,28,22,71,13.0,12.0,1.0,0.13,0.87,87.0,NaN,0.0067794863435845735,0.410109250424973,1.1884698782416216,1.0,459.7701149425287,460.0,14.335,14.46,false,2016-01-08,expiry,5980.0,598.0,5382.0,0.002691
USO,oil_and_energy,xsec,2015-12-11,2016-01-08,28,22,71,10.0,9.0,1.0,0.13,0.87,87.0,NaN,0.007453159667924376,0.36038320432639653,0.48610430332621263,1.0,459.7701149425287,460.0,11.05,9.785,true,2016-01-08,expiry,-3909.9999999999936,598.0,-4507.999999999994,-0.002253999999999997
EWZ,latam_equity,xsec,2015-12-18,2016-01-15,28,22,71,19.0,17.5,1.5,0.21000000000000002,1.29,129.0,NaN,0.006664865189368353,0.41325753125153286,0.76805844683168,1.0,310.07751937984494,310.0,21.25,18.34,true,2016-01-15,expiry,-13950.000000000004,403.0,-14353.000000000004,-0.0071765000000000015
GDX,precious_metals,xsec,2015-12-18,2016-01-15,28,22,71,13.0,11.5,1.5,0.3,1.2,120.0,NaN,0.008362056377514887,0.41635253125044436,1.1830895822520773,1.0,333.3333333333333,333.0,13.69,13.13,false,2016-01-15,expiry,9990.0,432.90000000000003,9557.1,0.00477855
EEM,emerging_markets,xsec,2015-12-28,2016-01-29,32,22,71,31.5,30.0,1.5,0.19999999999999998,1.3,130.0,NaN,0.0010198220504371012,0.3398136924686843,1.4562180380317375,1.0,307.6923076923077,308.0,32.76,30.16,true,2016-01-29,expiry,-35111.99999999999,400.40000000000003,-35512.399999999994,-0.017756199999999996
QQQ,us_large_cap_equity,xsec,2015-12-28,2016-01-29,32,22,71,108.5,102.5,6.0,0.7000000000000001,5.3,530.0,NaN,0.0008071402728324318,0.38899894692771597,1.2221169483216432,1.0,75.47169811320755,75.0,112.48,104.12,true,2016-01-29,expiry,-27599.999999999967,97.5,-27697.499999999967,-0.013848749999999984
SPY,us_large_cap_equity,xsec,2016-01-05,2016-02-05,31,22,72,194.0,185.0,9.0,1.1500000000000001,7.85,785.0,NaN,0.0006265268593500812,0.21807216092577544,0.7702026448776954,1.0,50.955414012738856,51.0,201.41,187.52,true,2016-02-05,expiry,-27182.99999999995,66.3,-27249.29999999995,-0.013624649999999974
SPY,us_large_cap_equity,xsec,2016-01-12,2016-02-12,31,22,72,186.0,175.0,11.0,1.3499999999999996,9.65,965.0,NaN,0.0008478725304776804,0.22040845602055031,0.7896326613699357,1.0,41.45077720207254,41.0,193.75,186.525,false,2016-02-12,expiry,5534.999999999999,53.300000000000004,5481.699999999999,0.0027408499999999995
TLT,us_rates_and_ig_credit,xsec,2016-01-12,2016-02-12,31,22,72,120.0,117.0,3.0,0.43999999999999995,2.56,256.0,NaN,0.00004256177362029108,0.05,0.430183053595041,1.0,156.25,156.0,123.595,131.65,false,2016-02-12,expiry,6863.999999999999,202.8,6661.199999999999,0.0033305999999999995
GDX,precious_metals,xsec,2016-01-20,2016-02-19,30,22,72,12.0,10.5,1.5,0.25,1.25,125.0,NaN,0.008067006943917676,0.4031428500833542,1.1653246473728658,1.0,320.0,320.0,12.82,18.34,false,2016-02-19,expiry,8000.0,416.0,7584.0,0.003792
USO,oil_and_energy,xsec,2016-01-20,2016-02-19,30,22,72,7.5,6.5,1.0,0.18999999999999997,0.81,81.0,NaN,0.014114282171910773,0.4316602900145695,0.47459132750242505,1.0,493.82716049382714,494.0,8.2605,8.55,false,2016-02-19,expiry,9385.999999999998,642.2,8743.799999999997,0.004371899999999999
GDX,precious_metals,xsec,2016-01-27,2016-02-26,30,22,72,13.0,12.0,1.0,0.12,0.88,88.0,NaN,0.006027416978261915,0.3649305599439078,1.196207273462306,1.0,454.54545454545456,455.0,14.14,18.745,false,2016-02-26,expiry,5460.0,591.5,4868.5,0.00243425
USO,oil_and_energy,xsec,2016-01-27,2016-02-26,30,22,72,8.0,7.5,0.5,0.06999999999999998,0.43000000000000005,43.00000000000001,NaN,0.00976049630919059,0.28849754434094954,0.45559825812213844,1.0,930.2325581395347,930.0,9.175,8.78,false,2016-02-26,expiry,6509.999999999998,1209.0,5300.999999999998,0.002650499999999999
QQQ,us_large_cap_equity,xsec,2016-02-03,2016-03-04,30,22,73,97.0,91.5,5.5,0.77,4.73,473.00000000000006,NaN,0.0022571098482812206,0.4553403463887533,1.3135583648804987,1.0,84.56659619450316,85.0,101.779,105.71,false,2016-03-04,expiry,6545.0,110.5,6434.5,0.00321725
SMH,us_technology_sector,xsec,2016-02-03,2016-03-18,44,22,73,46.0,42.0,4.0,0.5,3.5,350.0,NaN,0.0010988064627279713,0.1746795746827693,0.5986237509104968,1.0,114.28571428571429,114.0,48.65,54.86,false,2016-03-18,expiry,5700.0,148.20000000000002,5551.8,0.0027759
GDX,precious_metals,xsec,2016-02-10,2016-03-11,30,22,73,15.5,14.0,1.5,0.23999999999999996,1.26,126.0,NaN,0.010324308061462471,0.4212503305462404,1.161367453104138,1.0,317.46031746031747,317.0,17.0899,19.8499,false,2016-03-11,expiry,7607.999999999999,412.1,7195.899999999999,0.0035979499999999995
QQQ,us_large_cap_equity,xsec,2016-02-10,2016-03-11,30,22,73,91.0,85.0,6.0,0.8799999999999999,5.12,512.0,NaN,0.003526005086151523,0.43608419486105754,1.2816813384079724,1.0,78.125,78.0,96.76,106.385,false,2016-03-11,expiry,6863.999999999999,101.4,6762.599999999999,0.0033813
EEM,emerging_markets,xsec,2016-02-18,2016-03-18,29,22,73,29.0,26.0,3.0,0.37,2.63,263.0,NaN,0.003184118397419086,0.44013920933383704,1.3792760192896985,1.0,152.0912547528517,152.0,30.335,34.0,false,2016-03-18,expiry,5624.0,197.6,5426.4,0.0027132
QQQ,us_large_cap_equity,xsec,2016-02-18,2016-03-18,29,22,73,96.0,90.0,6.0,0.81,5.1899999999999995,519.0,NaN,0.0029617787761336885,0.5165496297176156,1.2420263186379494,1.0,77.07129094412332,77.0,101.29,107.38,false,2016-03-18,expiry,6237.0,100.10000000000001,6136.9,0.00306845
GDX,precious_metals,xsec,2016-02-25,2016-03-24,28,22,73,17.5,16.0,1.5,0.25,1.25,125.0,NaN,0.011122578448631074,0.41202358359755864,1.1415632532796989,1.0,320.0,320.0,19.355,19.425,false,2016-03-24,expiry,8000.0,416.0,7584.0,0.003792
QQQ,us_large_cap_equity,xsec,2016-02-25,2016-03-24,28,22,73,98.5,93.0,5.5,0.7000000000000001,4.8,480.0,NaN,0.0018767038115640902,0.41377989232308227,1.2583286064070502,1.0,83.33333333333333,83.0,103.36,107.22,false,2016-03-24,expiry,5810.0,107.9,5702.1,0.0028510500000000004
EEM,emerging_markets,xsec,2016-03-03,2016-04-01,29,22,74,31.0,29.0,2.0,0.24,1.76,176.0,NaN,0.0014117773201762032,0.32696492718758635,1.408655563407484,1.0,227.27272727272728,227.0,32.18,34.14,false,2016-04-01,expiry,5448.0,295.1,5152.9,0.0025764499999999997
GDX,precious_metals,xsec,2016-03-03,2016-04-01,29,22,74,18.0,16.5,1.5,0.22,1.28,128.0,NaN,0.008493725384156109,0.3963062430172483,1.151493700339375,1.0,312.5,313.0,19.87,20.07,false,2016-04-01,expiry,6886.0,406.90000000000003,6479.1,0.0032395500000000003
EEM,emerging_markets,xsec,2016-03-10,2016-04-08,29,22,74,31.0,29.0,2.0,0.22999999999999998,1.77,177.0,NaN,0.0019199193045421566,0.39788583907841535,1.4172410041336294,1.0,225.98870056497177,226.0,32.4,33.32,false,2016-04-08,expiry,5198.0,293.8,4904.2,0.0024521
QQQ,us_large_cap_equity,xsec,2016-03-10,2016-04-08,29,22,74,100.0,95.0,5.0,0.65,4.35,434.99999999999994,NaN,0.0013481436354225822,0.39277460842471523,1.2397200017466126,1.0,91.95402298850576,92.0,104.51,108.92,false,2016-04-08,expiry,5980.0,119.60000000000001,5860.4,0.0029302
EWZ,latam_equity,xsec,2016-03-17,2016-04-15,29,22,74,24.0,21.5,2.5,0.42000000000000004,2.08,208.0,NaN,0.00627883026885806,0.2886272653263425,0.722955440278145,1.0,192.30769230769232,192.0,26.24,28.605,false,2016-04-15,expiry,8064.000000000002,249.60000000000002,7814.4000000000015,0.0039072
IBB,us_healthcare_sector,xsec,2016-03-17,2016-04-15,29,22,74,230.0,215.0,15.0,2.3000000000000003,12.7,1270.0,NaN,0.004204145302985572,0.3711260627663843,0.6350774509517199,1.0,31.496062992125985,31.0,244.73,280.65,false,2016-04-15,expiry,7130.000000000001,40.300000000000004,7089.700000000001,0.0035448500000000004
FXI,china_equity,xsec,2016-03-24,2016-04-22,29,22,74,31.0,29.5,1.5,0.16,1.34,134.0,NaN,0.0013335280124795543,0.2367359544661132,0.6824293957066163,1.0,298.5074626865672,299.0,32.695,34.315,false,2016-04-22,expiry,4784.0,388.7,4395.3,0.00219765
QQQ,us_large_cap_equity,xsec,2016-03-24,2016-04-22,29,22,74,103.5,99.0,4.5,0.5,4.0,400.0,NaN,0.0007495419544074693,0.3460798046883037,1.206315944930985,1.0,100.0,100.0,107.22,109.0,false,2016-04-22,expiry,5000.0,130.0,4870.0,0.002435
EEM,emerging_markets,xsec,2016-04-01,2016-04-29,28,22,75,33.0,31.5,1.5,0.18999999999999997,1.31,131.0,NaN,0.0012488364059340118,0.3582819671578705,1.5332874244673858,1.0,305.3435114503817,305.0,34.14,34.455,false,2016-04-29,expiry,5794.999999999999,396.5,5398.499999999999,0.0026992499999999994
QQQ,us_large_cap_equity,xsec,2016-04-01,2016-04-29,28,22,75,107.0,102.5,4.5,0.49,4.01,401.0,NaN,0.0006706000706044083,0.3446497245788495,1.2684487302072511,1.0,99.75062344139651,100.0,110.265,105.73,true,2016-04-29,expiry,-7799.99999999996,130.0,-7929.99999999996,-0.00396499999999998
GDX,precious_metals,xsec,2016-04-08,2016-05-06,28,22,75,20.0,18.5,1.5,0.27999999999999997,1.22,122.0,NaN,0.006371503004981302,0.361331306930364,1.1584905579604963,1.0,327.8688524590164,328.0,21.43,25.175,false,2016-05-06,expiry,9183.999999999998,426.40000000000003,8757.599999999999,0.0043787999999999995
QQQ,us_large_cap_equity,xsec,2016-04-08,2016-05-06,28,22,75,105.0,100.5,4.5,0.54,3.96,396.0,NaN,0.0008174386071022912,0.3257892112094247,1.2229025459970488,1.0,101.01010101010101,101.0,108.92,105.51,false,2016-05-06,expiry,5454.0,131.3,5322.7,0.00266135
GDX,precious_metals,xsec,2016-04-15,2016-05-13,28,22,75,20.5,19.0,1.5,0.25,1.25,125.0,NaN,0.007215693821444115,0.4024320737301902,1.141071502445687,1.0,320.0,320.0,22.19,24.71,false,2016-05-13,expiry,8000.0,416.0,7584.0,0.003792
USO,oil_and_energy,xsec,2016-04-15,2016-05-13,28,22,75,9.5,8.5,1.0,0.14,0.86,86.0,NaN,0.0055901385575674485,0.3131302109944162,0.4812035849817627,1.0,465.1162790697674,465.0,10.245,11.375,false,2016-05-13,expiry,6510.000000000001,604.5,5905.500000000001,0.0029527500000000005
EEM,emerging_markets,xsec,2016-04-22,2016-05-20,28,22,75,33.0,32.0,1.0,0.12999999999999998,0.87,87.0,NaN,0.0015130798419429798,0.4007995415196804,1.3805300665775746,1.0,459.7701149425287,460.0,34.545,32.215,true,2016-05-20,expiry,-30129.999999999844,598.0,-30727.999999999844,-0.015363999999999921
EWZ,latam_equity,xsec,2016-04-22,2016-05-20,28,22,75,26.0,23.5,2.5,0.36000000000000004,2.14,214.0,NaN,0.005934641644478647,0.3812264206585671,0.7087489943506377,1.0,186.9158878504673,187.0,28.035,26.83,false,2016-05-20,expiry,6732.000000000001,243.1,6488.900000000001,0.0032444500000000003
QQQ,us_large_cap_equity,xsec,2016-04-29,2016-05-27,28,22,75,102.0,97.0,5.0,0.6000000000000001,4.4,440.00000000000006,NaN,0.0008329578159614612,0.3291410906378553,1.2264284525162559,1.0,90.90909090909089,91.0,105.73,110.105,false,2016-05-27,expiry,5460.000000000001,118.3,5341.700000000001,0.0026708500000000002
USO,oil_and_energy,xsec,2016-04-29,2016-05-27,28,22,75,10.5,9.5,1.0,0.13,0.87,87.0,NaN,0.004749828263495518,0.31265106690329053,0.4609884266070853,1.0,459.7701149425287,460.0,11.3099,11.975,false,2016-05-27,expiry,5980.0,598.0,5382.0,0.002691
GDX,precious_metals,xsec,2016-05-06,2016-06-03,28,22,76,23.0,21.0,2.0,0.36,1.6400000000000001,164.0,NaN,0.008676233399877737,0.4007176489674121,1.1117454198234225,1.0,243.90243902439025,244.0,25.175,25.34,false,2016-06-03,expiry,8784.0,317.2,8466.8,0.0042334
QQQ,us_large_cap_equity,xsec,2016-05-06,2016-06-03,28,22,76,102.0,98.0,4.0,0.49000000000000005,3.51,351.0,NaN,0.0008667978092797028,0.3325850387599914,1.2357195431737729,1.0,113.96011396011396,114.0,105.51,110.13,false,2016-06-03,expiry,5586.000000000001,148.20000000000002,5437.800000000001,0.0027189000000000007
GDX,precious_metals,xsec,2016-05-13,2016-06-10,28,22,76,22.5,20.5,2.0,0.30000000000000004,1.7,170.0,NaN,0.010004676733096705,0.43470823368600275,1.1259343049792612,1.0,235.2941176470588,235.0,24.71,25.935,false,2016-06-10,expiry,7050.000000000001,305.5,6744.500000000001,0.0033722500000000002
QQQ,us_large_cap_equity,xsec,2016-05-13,2016-06-10,28,22,76,102.0,98.0,4.0,0.46,3.54,354.0,NaN,0.0005054608821490364,0.24564056333041076,1.2182848898552863,1.0,112.99435028248588,113.0,105.52,108.85,false,2016-06-10,expiry,5198.0,146.9,5051.1,0.00252555
GDX,precious_metals,xsec,2016-05-20,2016-06-17,28,22,76,22.0,20.0,2.0,0.36000000000000004,1.64,164.0,NaN,0.009588940743836672,0.4158652345259417,1.1107853898734927,1.0,243.90243902439025,244.0,23.985,25.82,false,2016-06-17,expiry,8784.000000000002,317.2,8466.800000000001,0.004233400000000001
XBI,us_healthcare_sector,xsec,2016-05-20,2016-06-17,28,22,76,50.0,46.0,4.0,0.55,3.45,345.0,NaN,0.006455062155737032,0.4043156319819377,0.6470489336450836,1.0,115.94202898550725,116.0,54.07,53.29,false,2016-06-17,expiry,6380.000000000001,150.8,6229.200000000001,0.0031146000000000004
EEM,emerging_markets,xsec,2016-05-27,2016-06-24,28,22,76,31.5,30.5,1.0,0.12000000000000002,0.88,88.0,NaN,0.001397911290510641,0.37876993395587394,1.3786692324121441,1.0,454.54545454545456,455.0,33.065,32.765,false,2016-06-24,expiry,5460.000000000001,591.5,4868.500000000001,0.0024342500000000006
