ticker,group,segment,entry_date,expiry,dte,horizon,fold_id,short_strike,wing_strike,width,credit,max_loss,maxloss_c,ivrank,vrp_score,vrp_rel,dispersion,size_units,n_raw,contracts,entry_spot,settle_spot,breached,exit_date,exit_reason,gross_pnl,cost,pnl,pnl_pct_nav
SPY,us_large_cap_equity,xsec,2014-05-12,2014-06-13,32,22,52,185.5,179.0,6.5,0.7300000000000001,5.77,577.0,NaN,0.000014906136666989868,0.05,0.707958374825143,1.0,24.5,25.0,189.85,194.18,false,2014-06-13,expiry,1825.0000000000005,32.5,1792.5000000000005,0.0008962500000000002
DIA,us_large_cap_equity,xsec,2014-05-19,2014-06-21,33,22,52,161.0,155.0,6.0,0.665,5.335,533.5,NaN,0.0002642822701252708,0.28539075096015787,0.6964559520381252,1.0,74.97656982193065,75.0,164.79,169.07,false,2014-06-21,expiry,4987.5,97.5,4890.0,0.002445
SPY,us_large_cap_equity,xsec,2014-05-19,2014-06-21,33,22,52,184.0,176.0,8.0,0.9049999999999999,7.095,709.5,NaN,0.0002629519932747877,0.2693962848497221,0.7089382650701611,1.0,56.37773079633545,56.0,188.82,195.81,false,2014-06-21,expiry,5067.999999999999,72.8,4995.199999999999,0.0024975999999999996
EWZ,latam_equity,xsec,2014-05-27,2014-06-27,31,22,52,44.5,42.0,2.5,0.43000000000000005,2.07,206.99999999999997,NaN,0.0015592715691964448,0.30305304004717687,0.7693698585435814,1.0,25.0,25.0,47.08,48.11,false,2014-06-27,expiry,1075.0000000000002,32.5,1042.5000000000002,0.0005212500000000001
FXI,china_equity,xsec,2014-05-27,2014-06-27,31,22,52,34.5,33.0,1.5,0.23999999999999996,1.26,126.0,NaN,0.0010182133501915823,0.2961985858439163,0.659076569711249,1.0,159.75,160.0,36.15,37.21,false,2014-06-27,expiry,3839.9999999999995,208.0,3631.9999999999995,0.0018159999999999997
EWZ,latam_equity,xsec,2014-06-02,2014-07-03,31,22,53,43.0,41.0,2.0,0.34,1.66,166.0,NaN,0.0022797446219025904,0.4167599194670061,0.7929810648931495,1.0,24.25,24.0,46.0,47.84,false,2014-07-03,expiry,816.0,31.200000000000003,784.8,0.0003924
SPY,us_large_cap_equity,xsec,2014-06-02,2014-07-03,31,22,53,187.5,182.0,5.5,0.62,4.88,488.0,NaN,0.00021756896299181543,0.2777018427069561,0.7095984033012567,1.0,32.25,32.0,192.77,198.25,false,2014-07-03,expiry,1984.0,41.6,1942.4,0.0009712000000000001
FXI,china_equity,xsec,2014-06-09,2014-07-11,32,22,53,35.5,34.5,1.0,0.14,0.86,86.0,NaN,0.0009558637301671086,0.3155143750912613,0.6761820699077365,1.0,30.5,31.0,37.61,37.9,false,2014-07-11,expiry,434.00000000000006,40.300000000000004,393.70000000000005,0.00019685000000000001
QQQ,us_large_cap_equity,xsec,2014-06-09,2014-07-11,32,22,53,90.0,87.0,3.0,0.36999999999999994,2.63,263.0,NaN,0.00031472026530955904,0.24817432622886204,1.3356578269311123,1.0,31.25,31.0,92.74,95.26,false,2014-07-11,expiry,1146.9999999999998,40.300000000000004,1106.6999999999998,0.0005533499999999999
USO,oil_and_energy,xsec,2014-06-16,2014-07-19,33,22,53,38.0,37.0,1.0,0.20500000000000002,0.7949999999999999,79.5,NaN,0.0011996857872826631,0.4773855262230854,0.49026715493993167,1.0,503.1446540880503,503.0,39.17,37.72,true,2014-07-19,expiry,-3772.5000000000564,653.9,-4426.400000000056,-0.002213200000000028
XLF,us_cyclicals_sector,xsec,2014-06-16,2014-07-19,33,22,53,22.0,21.0,1.0,0.135,0.865,86.5,NaN,0.0008324461022617898,0.4701727925427667,0.7657862619726284,1.0,462.42774566473986,462.0,22.48,22.92,false,2014-07-19,expiry,6237.0,600.6,5636.4,0.0028182
EEM,emerging_markets,xsec,2014-06-23,2014-07-25,32,22,53,42.0,40.5,1.5,0.21499999999999997,1.2850000000000001,128.5,NaN,0.0003254964024281407,0.22619810274554245,1.6408753351090726,1.0,2.5,3.0,43.45,44.785,false,2014-07-25,expiry,64.49999999999999,3.9000000000000004,60.59999999999999,0.000030299999999999994
QQQ,us_large_cap_equity,xsec,2014-06-23,2014-07-25,32,22,53,90.5,88.0,2.5,0.30000000000000004,2.2,220.00000000000003,NaN,0.0002945180203673721,0.28211654724408597,1.318294340731727,1.0,78.75,79.0,92.75,96.68,false,2014-07-25,expiry,2370.0000000000005,102.7,2267.3000000000006,0.0011336500000000004
FXI,china_equity,xsec,2014-06-30,2014-08-01,32,22,53,36.0,35.0,1.0,0.17000000000000004,0.83,83.0,NaN,0.0006082879009131797,0.2886514687602793,0.6868000199198128,1.0,19.75,20.0,37.04,40.72,false,2014-08-01,expiry,340.00000000000006,26.0,314.00000000000006,0.00015700000000000002
GLD,precious_metals,xsec,2014-06-30,2014-08-01,32,22,53,124.5,121.5,3.0,0.45499999999999996,2.545,254.5,NaN,0.00037880026594262956,0.2630142240123355,0.5660435719822218,1.0,3.25,3.0,128.04,124.38,true,2014-08-01,expiry,100.49999999999861,3.9000000000000004,96.5999999999986,0.000048299999999999304
QQQ,us_large_cap_equity,xsec,2014-07-07,2014-08-08,32,22,54,93.0,90.0,3.0,0.33,2.67,267.0,NaN,0.000302691152983862,0.30775070752622724,1.3616953519535904,1.0,11.5,12.0,95.4,94.73,false,2014-08-08,expiry,396.0,15.600000000000001,380.4,0.0001902
SLV,precious_metals,xsec,2014-07-07,2014-08-08,32,22,54,19.5,18.5,1.0,0.14,0.86,86.0,NaN,0.00030682559119075796,0.09273616101520656,0.6584423840735809,1.0,46.25,46.0,20.17,19.19,true,2014-08-08,expiry,-781.9999999999941,59.800000000000004,-841.799999999994,-0.000420899999999997
EWZ,latam_equity,xsec,2014-07-14,2014-08-16,33,22,54,48.0,45.0,3.0,0.435,2.565,256.5,NaN,0.0009427293948443276,0.24265520547329794,0.7738129210833515,1.0,155.94541910331384,156.0,49.8,49.42,false,2014-08-16,expiry,6786.0,202.8,6583.2,0.0032916
USO,oil_and_energy,xsec,2014-07-14,2014-08-16,33,22,54,36.0,35.0,1.0,0.14500000000000002,0.855,85.5,NaN,0.0006086355320327637,0.28937177111695006,0.4642007245462566,1.0,467.8362573099415,468.0,37.32,35.44,true,2014-08-16,expiry,-19422.000000000106,608.4,-20030.400000000107,-0.010015200000000054
EWZ,latam_equity,xsec,2014-07-21,2014-08-22,32,22,54,49.0,46.0,3.0,0.43000000000000005,2.57,257.0,NaN,0.0006873244316894455,0.15965478192442173,0.7707491559209508,1.0,14.5,15.0,51.08,50.41,false,2014-08-22,expiry,645.0000000000001,19.5,625.5000000000001,0.00031275000000000004
TLT,us_rates_and_ig_credit,xsec,2014-07-21,2014-08-22,32,22,54,112.5,110.0,2.5,0.38,2.12,212.0,NaN,0.00018155253079168423,0.1848534499568784,0.4234994403205038,1.0,53.75,54.0,115.09,117.29,false,2014-08-22,expiry,2052.0,70.2,1981.8,0.0009909
EWZ,latam_equity,xsec,2014-07-28,2014-08-29,32,22,54,48.5,46.5,2.0,0.28,1.72,172.0,NaN,0.001616864669895701,0.3506623641072438,0.7777899247461009,1.0,10.5,11.0,51.12,53.7,false,2014-08-29,expiry,308.00000000000006,14.3,293.70000000000005,0.00014685000000000002
QQQ,us_large_cap_equity,xsec,2014-07-28,2014-08-29,32,22,54,94.0,91.5,2.5,0.30999999999999994,2.19,219.0,NaN,0.0003997978227083831,0.30780352482418466,1.4062448076855134,1.0,14.0,14.0,96.73,99.73,false,2014-08-29,expiry,433.9999999999999,18.2,415.7999999999999,0.00020789999999999996
QQQ,us_large_cap_equity,xsec,2014-08-04,2014-09-05,32,22,55,92.0,88.5,3.5,0.405,3.0949999999999998,309.5,NaN,0.0006245815895599114,0.35709639882763256,1.3402996004150949,1.0,2.5,3.0,95.23,99.92,false,2014-09-05,expiry,121.5,3.9000000000000004,117.6,0.0000588
SPY,us_large_cap_equity,xsec,2014-08-04,2014-09-05,32,22,55,188.0,180.0,8.0,0.875,7.125,712.5,NaN,0.0004476332737754113,0.321059890850778,0.7151664354976393,1.0,56.14035087719298,56.0,193.74,201.16,false,2014-09-05,expiry,4900.0,72.8,4827.2,0.0024136
QQQ,us_large_cap_equity,xsec,2014-08-11,2014-09-12,32,22,55,92.5,89.0,3.5,0.44999999999999996,3.05,305.0,NaN,0.0007532385690048758,0.41002630130114825,1.3250788336415007,1.0,3.25,3.0,95.46,99.47,false,2014-09-12,expiry,134.99999999999997,3.9000000000000004,131.09999999999997,0.00006554999999999998
TLT,us_rates_and_ig_credit,xsec,2014-08-11,2014-09-12,32,22,55,112.5,110.0,2.5,0.37999999999999995,2.12,212.0,NaN,0.0003352906040294752,0.2891416795990955,0.4305065744101262,1.0,6.25,6.0,115.51,113.38,false,2014-09-12,expiry,227.99999999999994,7.800000000000001,220.19999999999993,0.00011009999999999997
FXI,china_equity,xsec,2014-08-18,2014-09-20,33,22,55,40.0,38.5,1.5,0.22999999999999998,1.27,127.0,NaN,0.00025836464957212446,0.1006770508894666,0.6792916331471731,1.0,314.96062992125985,315.0,41.4,39.865,true,2014-09-20,expiry,2992.5000000000623,409.5,2583.0000000000623,0.0012915000000000311
USO,oil_and_energy,xsec,2014-08-18,2014-09-20,33,22,55,34.0,32.5,1.5,0.21,1.29,129.0,NaN,0.0005572938061196298,0.23465373882103902,0.46465318668903527,1.0,10.0,10.0,35.06,34.57,false,2014-09-20,expiry,210.0,13.0,197.0,0.0000985
EWZ,latam_equity,xsec,2014-08-25,2014-09-26,32,22,55,49.0,46.0,3.0,0.445,2.555,255.50000000000003,NaN,0.001078793328011933,0.24306465761013735,0.7621963383895115,1.0,76.5,77.0,51.13,46.49,true,2014-09-26,expiry,-15900.499999999987,100.10000000000001,-16000.599999999988,-0.008000299999999993
QQQ,us_large_cap_equity,xsec,2014-08-25,2014-09-26,32,22,55,97.0,93.0,4.0,0.47500000000000003,3.525,352.5,NaN,0.00019084597881725894,0.19910688200228088,1.387471238225166,1.0,59.5,60.0,99.35,98.0,false,2014-09-26,expiry,2850.0,78.0,2772.0,0.001386
EWZ,latam_equity,xsec,2014-09-02,2014-10-03,31,22,56,51.5,48.5,3.0,0.43,2.57,257.0,NaN,0.0008494183688779189,0.17858841645302137,0.7531360524326298,1.0,19.25,19.0,53.9,43.38,true,2014-10-03,expiry,-4883.0,24.7,-4907.7,-0.00245385
IWM,us_small_cap_equity,xsec,2014-09-02,2014-10-03,31,22,56,113.0,108.0,5.0,0.6,4.4,440.00000000000006,NaN,0.00048274084905077473,0.25887425774856426,0.6039043959173583,1.0,27.0,27.0,117.23,109.56,true,2014-10-03,expiry,-7667.999999999994,35.1,-7703.099999999994,-0.003851549999999997
EEM,emerging_markets,xsec,2014-09-15,2014-10-18,33,22,56,42.0,40.0,2.0,0.235,1.7650000000000001,176.5,NaN,0.0010912264908246238,0.43140048032946454,1.5777622773806268,1.0,226.62889518413598,227.0,43.57,40.72,true,2014-10-18,expiry,-23721.50000000003,295.1,-24016.600000000028,-0.012008300000000013
EWZ,latam_equity,xsec,2014-09-15,2014-10-18,33,22,56,45.0,42.0,3.0,0.495,2.505,250.5,NaN,0.005316144433287049,0.4832524468582985,0.813569014740981,1.0,159.6806387225549,160.0,48.37,45.08,false,2014-10-18,expiry,7920.0,208.0,7712.0,0.003856
GLD,precious_metals,xsec,2014-09-22,2014-10-24,32,22,56,113.0,109.0,4.0,0.45000000000000007,3.55,355.0,NaN,0.0004392089374152038,0.2540163512567898,0.5498160710088925,1.0,13.25,13.0,116.85,118.38,false,2014-10-24,expiry,585.0000000000001,16.900000000000002,568.1000000000001,0.00028405000000000005
SPY,us_large_cap_equity,xsec,2014-09-22,2014-10-24,32,22,56,194.0,187.5,6.5,0.7050000000000001,5.795,579.5,NaN,0.00037044953650136646,0.35283477668081115,0.7262700556735354,1.0,64.0,64.0,199.09,196.36,false,2014-10-24,expiry,4512.0,83.2,4428.8,0.0022144
EWZ,latam_equity,xsec,2014-09-29,2014-10-31,32,22,56,40.0,38.0,2.0,0.5700000000000001,1.43,143.0,NaN,0.01247528788128517,0.507448252658429,0.8372226367008694,1.0,12.0,12.0,43.72,43.22,false,2014-10-31,expiry,684.0000000000001,15.600000000000001,668.4000000000001,0.00033420000000000005
QQQ,us_large_cap_equity,xsec,2014-09-29,2014-10-31,32,22,56,95.0,90.5,4.5,0.52,3.98,398.0,NaN,0.0008024882873675814,0.3633232513128712,1.3030778814285806,1.0,17.5,18.0,98.61,101.43,false,2014-10-31,expiry,936.0,23.400000000000002,912.6,0.00045630000000000003
IWM,us_small_cap_equity,xsec,2014-10-06,2014-11-07,32,22,57,104.5,101.0,3.5,0.635,2.865,286.5,NaN,0.0011165388070263874,0.3293463196839252,0.6047964620010173,1.0,14.75,15.0,109.22,116.58,false,2014-11-07,expiry,952.5,19.5,933.0,0.0004665
QQQ,us_large_cap_equity,xsec,2014-10-06,2014-11-07,32,22,57,94.5,90.0,4.5,0.5700000000000001,3.9299999999999997,393.0,NaN,0.0010945347884358124,0.47196102174948873,1.2793616428805428,1.0,45.5,46.0,97.92,101.57,false,2014-11-07,expiry,2622.0000000000005,59.800000000000004,2562.2000000000003,0.0012811
TLT,us_rates_and_ig_credit,xsec,2014-10-13,2014-11-14,32,22,57,117.0,114.0,3.0,0.49,2.51,250.99999999999997,NaN,0.0009636236697030955,0.5073902204123009,0.42124799941922764,1.0,8.5,9.0,120.78,119.49,false,2014-11-14,expiry,441.0,11.700000000000001,429.3,0.00021465
EEM,emerging_markets,xsec,2014-10-20,2014-11-22,33,22,57,39.0,36.0,3.0,0.31999999999999995,2.68,268.0,NaN,0.0009464324033374928,0.26143173690208477,1.5479945671586048,1.0,149.2537313432836,149.0,40.85,42.38,false,2014-11-22,expiry,4767.999999999999,193.70000000000002,4574.299999999999,0.0022871499999999995
GLD,precious_metals,xsec,2014-10-20,2014-11-22,33,22,57,116.0,111.0,5.0,0.605,4.395,439.49999999999994,NaN,0.0004848919944392951,0.25605816671056897,0.5863985235660293,1.0,91.01251422070536,91.0,119.79,115.42,true,2014-11-22,expiry,227.50000000001535,118.3,109.20000000001535,0.000054600000000007677
GLD,precious_metals,xsec,2014-10-27,2014-11-28,32,22,57,114.5,110.0,4.5,0.55,3.95,395.0,NaN,0.0005133838246726735,0.3141773949731163,0.6154859840176333,1.0,5.0,5.0,118.13,112.11,true,2014-11-28,expiry,-920.0000000000002,6.5,-926.5000000000002,-0.0004632500000000001
QQQ,us_large_cap_equity,xsec,2014-10-27,2014-11-28,32,22,57,95.5,90.5,5.0,0.595,4.405,440.5,NaN,0.0003893011852837019,0.18896390873675,1.2885400289816331,1.0,90.80590238365494,91.0,98.72,105.89,false,2014-11-28,expiry,5414.5,118.3,5296.2,0.0026481
QQQ,us_large_cap_equity,xsec,2014-11-03,2014-12-05,32,22,58,98.5,94.5,4.0,0.48,3.52,352.0,NaN,0.0004244452909297864,0.24153245714574575,1.3625080388761621,1.0,15.5,16.0,101.719,105.255,false,2014-12-05,expiry,768.0,20.8,747.2,0.00037360000000000003
EEM,emerging_markets,xsec,2014-11-10,2014-12-12,32,22,58,40.0,38.0,2.0,0.24,1.76,176.0,NaN,0.00012609819006375277,0.059756532229156174,1.6888620515767974,1.0,11.0,11.0,41.33,38.36,true,2014-12-12,expiry,-1540.0000000000007,14.3,-1554.3000000000006,-0.0007771500000000003
EWZ,latam_equity,xsec,2014-11-10,2014-12-12,32,22,58,38.0,36.0,2.0,0.37500000000000006,1.625,162.5,NaN,0.00028990751486540796,0.05,0.7862461696375185,1.0,55.0,55.0,40.54,35.715,true,2014-12-12,expiry,-8937.5,71.5,-9009.0,-0.0045045
GDX,precious_metals,xsec,2014-11-17,2014-12-20,33,22,58,18.0,16.0,2.0,0.36,1.6400000000000001,164.0,NaN,0.006264660736152679,0.3497298876833216,1.2911632548190244,1.0,243.90243902439025,244.0,19.35,18.53,false,2014-12-20,expiry,8784.0,317.2,8466.8,0.0042334
GLD,precious_metals,xsec,2014-11-17,2014-12-20,33,22,58,109.0,103.0,6.0,0.7500000000000002,5.25,525.0,NaN,0.0011314490060878677,0.32759656698310735,0.5454003682338948,1.0,76.19047619047619,76.0,114.075,114.77,false,2014-12-20,expiry,5700.000000000002,98.8,5601.200000000002,0.0028006000000000007
EEM,emerging_markets,xsec,2014-11-24,2014-12-26,32,22,58,40.5,39.0,1.5,0.19499999999999995,1.3050000000000002,130.50000000000003,NaN,0.00047300135166781533,0.21740490349643457,1.7219027415339856,1.0,11.5,12.0,42.09,39.405,true,2014-12-26,expiry,-1079.9999999999986,15.600000000000001,-1095.5999999999985,-0.0005477999999999992
SPY,us_large_cap_equity,xsec,2014-11-24,2014-12-26,32,22,58,202.0,195.0,7.0,0.7400000000000001,6.26,626.0,NaN,0.00017183572424654063,0.19841963751228836,0.7338945378398548,1.0,63.89776357827476,64.0,207.26,208.57,false,2014-12-26,expiry,4736.000000000001,83.2,4652.800000000001,0.0023264000000000006
IWM,us_small_cap_equity,xsec,2014-12-01,2014-12-31,30,22,59,110.0,105.0,5.0,0.645,4.355,435.50000000000006,NaN,0.001090764091843268,0.38152744141840256,0.6037359699860395,1.0,91.84845005740527,92.0,115.09,119.54,false,2014-12-31,expiry,5934.0,119.60000000000001,5814.4,0.0029072
SPY,us_large_cap_equity,xsec,2014-12-01,2014-12-31,30,22,59,200.0,193.0,7.0,0.825,6.175,617.5,NaN,0.0004511299201881853,0.3799980096989781,0.728082450676473,1.0,64.77732793522267,65.0,205.89,205.62,false,2014-12-31,expiry,5362.5,84.5,5278.0,0.002639
QQQ,us_large_cap_equity,xsec,2014-12-08,2015-01-09,32,22,59,101.0,97.5,3.5,0.43000000000000005,3.07,307.0,NaN,0.0005126645163401288,0.33013993839558614,1.2784198386414902,1.0,40.25,40.0,104.46,102.735,false,2015-01-09,expiry,1720.0000000000002,52.0,1668.0000000000002,0.0008340000000000001
USO,oil_and_energy,xsec,2014-12-15,2015-01-17,33,22,59,19.0,16.0,3.0,0.42000000000000004,2.58,258.0,NaN,0.010797342590263121,0.518884837739938,0.4534762748488672,1.0,155.03875968992247,155.0,21.0466,18.33,true,2015-01-17,expiry,-3875.000000000026,201.5,-4076.500000000026,-0.002038250000000013
XOP,oil_and_energy,xsec,2014-12-15,2015-01-17,33,22,59,38.0,33.0,5.0,0.9700000000000002,4.029999999999999,402.99999999999994,NaN,0.017117862104987572,0.4987928866537355,0.6068900459074926,1.0,7.0,7.0,42.75,44.48,false,2015-01-17,expiry,679.0000000000001,9.1,669.9000000000001,0.00033495000000000004
EEM,emerging_markets,xsec,2014-12-29,2015-01-30,32,22,59,38.0,36.0,2.0,0.26,1.74,174.0,NaN,0.0011818520678923293,0.42957781761467445,1.5018769383034773,1.0,10.5,11.0,39.205,39.07,false,2015-01-30,expiry,286.0,14.3,271.7,0.00013585
IWM,us_small_cap_equity,xsec,2014-12-29,2015-01-30,32,22,59,116.5,110.5,6.0,0.6650000000000003,5.335,533.5,NaN,0.000836692510942365,0.35192466246639625,0.603342685889626,1.0,3.25,3.0,121.02,115.79,true,2015-01-30,expiry,-13.499999999998064,3.9000000000000004,-17.399999999998066,-8.699999999999032e-6
SPY,us_large_cap_equity,xsec,2015-01-12,2015-02-13,32,22,60,195.0,185.0,10.0,1.145,8.855,885.5,NaN,0.00045779947913472284,0.2030745667172221,0.7190431500866912,1.0,45.17221908526256,45.0,202.76,209.77,false,2015-02-13,expiry,5152.5,58.5,5094.0,0.002547
TLT,us_rates_and_ig_credit,xsec,2015-01-12,2015-02-13,32,22,60,127.5,124.0,3.5,0.57,2.93,293.0,NaN,0.0007073818820520883,0.30231431468958914,0.43574733681483724,1.0,2.5,3.0,131.88,128.18,false,2015-02-13,expiry,170.99999999999997,3.9000000000000004,167.09999999999997,0.00008354999999999998
IWM,us_small_cap_equity,xsec,2015-01-20,2015-02-20,31,22,60,111.0,104.0,7.0,0.9199999999999999,6.08,608.0,NaN,0.0012283963488356592,0.3018000463707259,0.6018512527780261,1.0,65.78947368421052,66.0,115.668,122.24,false,2015-02-20,expiry,6072.0,85.8,5986.2,0.0029931
SLV,precious_metals,xsec,2015-01-20,2015-02-20,31,22,60,16.0,15.0,1.0,0.155,0.845,84.5,NaN,0.003662410899327336,0.3472985402051287,0.6464830647918893,1.0,473.37278106508876,473.0,17.18,15.54,true,2015-02-20,expiry,-14426.500000000038,614.9,-15041.400000000038,-0.007520700000000019
FXI,china_equity,xsec,2015-01-26,2015-02-27,32,22,60,42.0,40.0,2.0,0.3499999999999999,1.6500000000000001,165.0,NaN,0.0009168850124049509,0.19117561709749162,0.6702792661192573,1.0,17.5,18.0,43.73,43.79,false,2015-02-27,expiry,629.9999999999999,23.400000000000002,606.5999999999999,0.00030329999999999995
QQQ,us_large_cap_equity,xsec,2015-01-26,2015-02-27,32,22,60,101.0,96.0,5.0,0.6000000000000001,4.4,440.00000000000006,NaN,0.0005040173617831447,0.2589499826289762,1.2991575469932317,1.0,37.0,37.0,104.16,108.34,false,2015-02-27,expiry,2220.0000000000005,48.1,2171.9000000000005,0.0010859500000000002
IWM,us_small_cap_equity,xsec,2015-02-02,2015-03-06,32,22,61,111.5,105.0,6.5,0.86,5.64,564.0,NaN,0.0007330194687941876,0.1877506523970655,0.600911898410743,1.0,10.0,10.0,116.85,121.1,false,2015-03-06,expiry,860.0,13.0,847.0,0.0004235
QQQ,us_large_cap_equity,xsec,2015-02-02,2015-03-06,32,22,61,98.0,92.5,5.5,0.6449999999999999,4.855,485.50000000000006,NaN,0.000693877369683832,0.23099347662985287,1.3066412878035198,1.0,6.25,6.0,102.11,107.3,false,2015-03-06,expiry,386.9999999999999,7.800000000000001,379.1999999999999,0.00018959999999999995
QQQ,us_large_cap_equity,xsec,2015-02-09,2015-03-13,32,22,61,99.0,94.0,5.0,0.5900000000000001,4.41,441.0,NaN,0.0008592666108022289,0.36165204145718916,1.229563292062563,1.0,13.0,13.0,102.91,105.25,false,2015-03-13,expiry,767.0000000000001,16.900000000000002,750.1000000000001,0.0003750500000000001
GDX,precious_metals,xsec,2015-02-17,2015-03-20,31,22,61,19.0,17.5,1.5,0.285,1.215,121.50000000000001,NaN,0.007344433037556584,0.428218910527825,1.244174582216056,1.0,128.0,128.0,20.53,19.33,false,2015-03-20,expiry,3647.9999999999995,166.4,3481.5999999999995,0.0017407999999999998
QQQ,us_large_cap_equity,xsec,2015-02-17,2015-03-20,31,22,61,103.0,98.0,5.0,0.52,4.48,448.00000000000006,NaN,0.0006938880449777484,0.38055342143423215,1.2259324660024569,1.0,89.28571428571428,89.0,106.885,108.53,false,2015-03-20,expiry,4628.0,115.7,4512.3,0.00225615
GDX,precious_metals,xsec,2015-02-23,2015-03-27,32,22,61,19.0,17.5,1.5,0.28500000000000003,1.2149999999999999,121.49999999999999,NaN,0.005123543782461763,0.35441358974012377,1.2767084838860845,1.0,2.5,3.0,20.46,18.84,true,2015-03-27,expiry,37.49999999999997,3.9000000000000004,33.59999999999997,0.000016799999999999985
SMH,us_technology_sector,xsec,2015-02-23,2015-03-20,25,22,61,54.0,52.0,2.0,0.30000000000000004,1.7,170.0,NaN,0.001773886142047315,0.4635953086089143,0.5505069785316519,1.0,235.2941176470588,235.0,56.335,57.74,false,2015-03-20,expiry,7050.000000000001,305.5,6744.500000000001,0.0033722500000000002
GDX,precious_metals,xsec,2015-03-02,2015-04-02,31,22,62,19.5,18.5,1.0,0.19999999999999996,0.8,80.0,NaN,0.0019247059896611044,0.20030166168390884,1.318522676931334,1.0,17.75,18.0,20.7599,18.92,true,2015-04-02,expiry,-683.999999999997,23.400000000000002,-707.399999999997,-0.0003536999999999985
TLT,us_rates_and_ig_credit,xsec,2015-03-02,2015-04-02,31,22,62,123.0,119.5,3.5,0.6400000000000001,2.86,286.0,NaN,0.000645353758270864,0.27849578885086573,0.43851546650471135,1.0,16.25,16.0,126.878,130.75,false,2015-04-02,expiry,1024.0000000000002,20.8,1003.2000000000003,0.0005016000000000002
QQQ,us_large_cap_equity,xsec,2015-03-09,2015-04-10,32,22,62,104.0,99.5,4.5,0.5349999999999999,3.965,396.5,NaN,0.000734884213063607,0.400954990794672,1.1830120087862657,1.0,5.75,6.0,107.72,107.69,false,2015-04-10,expiry,320.99999999999994,7.800000000000001,313.19999999999993,0.00015659999999999996
