ticker,group,segment,entry_date,expiry,dte,horizon,fold_id,short_strike,wing_strike,width,credit,max_loss,maxloss_c,ivrank,vrp_score,vrp_rel,dispersion,size_units,n_raw,contracts,entry_spot,settle_spot,breached,exit_date,exit_reason,gross_pnl,cost,pnl,pnl_pct_nav
GLD,precious_metals,xsec,2010-05-27,2010-07-17,51,22,4,113.0,107.0,6.0,0.9350000000000002,5.0649999999999995,506.49999999999994,NaN,0.00041289751221742317,0.11634385320404263,0.36882237148620206,1.0,78.97334649555776,79.0,118.69,116.67,false,2010-07-17,expiry,7386.500000000001,102.7,7283.800000000001,0.0036419000000000004
IWM,us_small_cap_equity,xsec,2010-06-04,2010-07-17,43,22,5,58.0,51.0,7.0,1.06,5.9399999999999995,594.0,NaN,0.001988254519969786,0.1439632490759034,0.537085375510174,1.0,67.34006734006734,67.0,63.56,61.07,false,2010-07-17,expiry,7102.0,87.10000000000001,7014.9,0.0035074499999999996
XLF,us_cyclicals_sector,xsec,2010-06-04,2010-07-17,43,22,5,13.0,11.0,2.0,0.27,1.73,173.0,NaN,0.0015685692236696788,0.0937262454953621,0.6560267522603656,1.0,231.21387283236993,231.0,14.15,14.13,false,2010-07-17,expiry,6237.0,300.3,5936.7,0.00296835
GLD,precious_metals,xsec,2010-06-11,2010-07-17,36,22,5,115.0,109.0,6.0,0.7400000000000001,5.26,526.0,NaN,0.0002684379912035618,0.08626237603533024,0.36187802441273215,1.0,76.04562737642586,76.0,120.01,116.67,false,2010-07-17,expiry,5624.000000000001,98.8,5525.200000000001,0.0027626000000000005
IWM,us_small_cap_equity,xsec,2010-06-11,2010-07-17,36,22,5,60.0,54.0,6.0,0.8850000000000001,5.115,511.5,NaN,0.0000582146653248794,0.05,0.5276810433377995,1.0,78.20136852394917,78.0,64.94,61.07,false,2010-07-17,expiry,6903.000000000001,101.4,6801.600000000001,0.0034008000000000007
DIA,us_large_cap_equity,xsec,2010-06-25,2010-08-21,57,22,5,95.0,86.0,9.0,1.105,7.895,789.5,NaN,0.00021803991876330996,0.0570254156920997,0.579521151342144,1.0,34.75,35.0,101.72,102.14,false,2010-08-21,expiry,3867.5,45.5,3822.0,0.001911
SPY,us_large_cap_equity,xsec,2010-06-25,2010-08-21,57,22,5,100.0,90.0,10.0,1.2149999999999999,8.785,878.5,NaN,0.0006234004060834556,0.12204198431568859,0.6131655986513315,1.0,45.53215708594195,46.0,107.87,107.53,false,2010-08-21,expiry,5588.999999999999,59.800000000000004,5529.199999999999,0.0027645999999999994
DIA,us_large_cap_equity,xsec,2010-07-02,2010-08-21,50,22,6,90.0,82.0,8.0,1.1199999999999999,6.88,688.0,NaN,0.00082702529497894,0.16451793305052295,0.5980163192484964,1.0,6.25,6.0,96.87,102.14,false,2010-08-21,expiry,671.9999999999999,7.800000000000001,664.1999999999999,0.00033209999999999994
USO,oil_and_energy,xsec,2010-07-02,2010-08-21,50,22,6,30.0,27.0,3.0,0.485,2.515,251.5,NaN,0.001414864413962106,0.13020399901495996,0.36253320072558026,1.0,29.0,29.0,32.6,32.95,false,2010-08-21,expiry,1406.5,37.7,1368.8,0.0006843999999999999
DIA,us_large_cap_equity,xsec,2010-07-12,2010-08-21,40,22,6,97.0,91.0,6.0,0.7300000000000001,5.27,527.0,NaN,0.0008800886100965811,0.24061986997610815,0.6007790026289287,1.0,75.90132827324479,76.0,102.25,102.14,false,2010-08-21,expiry,5548.000000000001,98.8,5449.200000000001,0.0027246
SPY,us_large_cap_equity,xsec,2010-07-12,2010-08-21,40,22,6,102.0,95.0,7.0,0.8800000000000001,6.12,612.0,NaN,0.0010978323387095903,0.23261264498802497,0.6292310811671081,1.0,65.359477124183,65.0,108.03,107.53,false,2010-08-21,expiry,5720.000000000001,84.5,5635.500000000001,0.0028177500000000004
GLD,precious_metals,xsec,2010-07-26,2010-09-18,54,22,6,110.0,104.0,6.0,0.7849999999999999,5.215,521.5,NaN,0.00042857077822001065,0.15944415325427463,0.3638733462484473,1.0,76.70182166826463,77.0,115.52,124.54,false,2010-09-18,expiry,6044.499999999999,100.10000000000001,5944.399999999999,0.0029721999999999995
USO,oil_and_energy,xsec,2010-07-26,2010-09-18,54,22,6,33.0,30.0,3.0,0.5250000000000001,2.4749999999999996,247.49999999999997,NaN,0.000846182171306737,0.10802655256532777,0.35628446830101085,1.0,161.61616161616163,162.0,35.35,32.65,true,2010-09-18,expiry,2834.999999999978,210.6,2624.3999999999783,0.001312199999999989
GLD,precious_metals,xsec,2010-08-02,2010-09-18,47,22,7,111.0,104.0,7.0,0.8550000000000001,6.145,614.5,NaN,0.0002128483996009043,0.09879853109158719,0.3640133117630524,1.0,65.09357200976403,65.0,115.54,124.54,false,2010-09-18,expiry,5557.500000000001,84.5,5473.000000000001,0.0027365000000000007
EEM,emerging_markets,xsec,2010-08-09,2010-09-18,40,22,7,40.0,36.0,4.0,0.5,3.5,350.0,NaN,0.002421171216588528,0.4318135132271242,1.7489045728387453,1.0,114.28571428571429,114.0,42.3,43.02,false,2010-09-18,expiry,5700.0,148.20000000000002,5551.8,0.0027759
IYR,us_real_estate,xsec,2010-08-09,2010-09-18,40,22,7,50.0,45.0,5.0,0.6000000000000001,4.4,440.00000000000006,NaN,0.0022258633423009886,0.40950947639366475,1.5435745235045737,1.0,90.90909090909089,91.0,52.8,54.0,false,2010-09-18,expiry,5460.000000000001,118.3,5341.700000000001,0.0026708500000000002
DIA,us_large_cap_equity,xsec,2010-08-16,2010-09-30,45,22,7,98.0,90.0,8.0,1.1049999999999998,6.8950000000000005,689.5,NaN,0.0013035686774815311,0.35441010178376237,0.7334390345202318,1.0,58.0130529369108,58.0,103.28,107.91,false,2010-09-30,expiry,6408.999999999998,75.4,6333.5999999999985,0.003166799999999999
SPY,us_large_cap_equity,xsec,2010-08-16,2010-09-30,45,22,7,102.0,93.0,9.0,1.245,7.755,775.5,NaN,0.0019554614895024676,0.3909974902080977,0.7845513783076656,1.0,51.57962604771115,52.0,108.26,114.13,false,2010-09-30,expiry,6474.000000000001,67.60000000000001,6406.400000000001,0.0032032000000000002
GLD,precious_metals,xsec,2010-08-23,2010-09-30,38,22,7,115.0,111.0,4.0,0.505,3.495,349.5,NaN,0.0010861556958890969,0.5394421174849169,0.5036462812796834,1.0,114.44921316165951,114.0,119.78,127.91,false,2010-09-30,expiry,5757.0,148.20000000000002,5608.8,0.0028044000000000003
SPY,us_large_cap_equity,xsec,2010-08-23,2010-09-30,38,22,7,101.0,94.0,7.0,0.9400000000000001,6.06,606.0,NaN,0.0020553674041813574,0.436841140112654,0.8131073097743092,1.0,66.00660066006601,66.0,107.12,114.13,false,2010-09-30,expiry,6204.0,85.8,6118.2,0.0030591
EEM,emerging_markets,xsec,2010-08-30,2010-10-16,47,22,7,37.0,33.0,4.0,0.555,3.445,344.5,NaN,0.0032661677622265965,0.477821432812004,1.859036450285891,1.0,76.0,76.0,39.82,46.72,false,2010-10-16,expiry,4218.000000000001,98.8,4119.200000000001,0.0020596000000000004
GLD,precious_metals,xsec,2010-08-30,2010-10-16,47,22,7,116.0,110.0,6.0,0.7600000000000001,5.24,524.0,NaN,0.0010979226287171039,0.5127626977865501,0.5020974943005247,1.0,76.33587786259542,76.0,120.91,133.68,false,2010-10-16,expiry,5776.000000000001,98.8,5677.200000000001,0.0028386
GLD,precious_metals,xsec,2010-09-07,2010-10-16,39,22,8,118.0,113.0,5.0,0.57,4.43,443.0,NaN,0.0010855907189627168,0.5021436517545071,0.5167889340282845,1.0,90.29345372460497,90.0,122.7,133.68,false,2010-10-16,expiry,5129.999999999999,117.0,5012.999999999999,0.0025064999999999996
SLV,precious_metals,xsec,2010-09-07,2010-10-16,39,22,8,18.0,17.0,1.0,0.14500000000000002,0.855,85.5,NaN,0.003864894461822598,0.47547836518015923,0.6324738818498236,1.0,467.8362573099415,468.0,19.36,23.75,false,2010-10-16,expiry,6786.000000000001,608.4,6177.600000000001,0.0030888000000000005
GLD,precious_metals,xsec,2010-09-21,2010-11-20,60,22,8,120.0,113.0,7.0,0.9,6.1,610.0,NaN,0.0010785983968408595,0.5108903256752926,0.5059609323861339,1.0,65.57377049180327,66.0,126.01,132.2,false,2010-11-20,expiry,5940.0,85.8,5854.2,0.0029270999999999998
XLF,us_cyclicals_sector,xsec,2010-09-21,2010-11-20,60,22,8,14.0,12.0,2.0,0.29500000000000004,1.705,170.5,NaN,0.0023616653018692594,0.4200083998910284,0.9489755290818278,1.0,37.5,38.0,14.75,14.85,false,2010-11-20,expiry,1121.0000000000002,49.4,1071.6000000000001,0.0005358000000000001
EEM,emerging_markets,xsec,2010-09-28,2010-11-20,53,22,8,41.0,37.0,4.0,0.47,3.5300000000000002,353.0,NaN,0.0024272643877104013,0.47890755702094195,1.885422484585189,1.0,42.5,43.0,44.36,46.51,false,2010-11-20,expiry,2021.0,55.9,1965.1,0.00098255
GLD,precious_metals,xsec,2010-09-28,2010-11-20,53,22,8,123.0,114.0,9.0,1.105,7.895,789.5,NaN,0.0009128313604185657,0.5058345405445837,0.5196878657066454,1.0,50.6649778340722,51.0,127.85,132.2,false,2010-11-20,expiry,5635.5,66.3,5569.2,0.0027846
GLD,precious_metals,xsec,2010-10-05,2010-11-20,46,22,9,126.0,118.0,8.0,1.0499999999999998,6.95,695.0,NaN,0.0011182856407272654,0.49408608249429287,0.5079493738169223,1.0,57.55395683453237,58.0,130.99,132.2,false,2010-11-20,expiry,6089.999999999999,75.4,6014.599999999999,0.0030072999999999996
SLV,precious_metals,xsec,2010-10-05,2010-11-20,46,22,9,21.0,19.0,2.0,0.30000000000000004,1.7,170.0,NaN,0.0036589145572414688,0.500197620515167,0.6378262913936258,1.0,235.2941176470588,235.0,22.34,26.74,false,2010-11-20,expiry,7050.000000000001,305.5,6744.500000000001,0.0033722500000000002
GLD,precious_metals,xsec,2010-10-12,2010-11-20,39,22,9,127.0,119.0,8.0,0.9900000000000001,7.01,701.0,NaN,0.0013856470672539208,0.5238988345857633,0.5046871653031526,1.0,57.06134094151213,57.0,131.96,132.2,false,2010-11-20,expiry,5643.000000000001,74.10000000000001,5568.900000000001,0.0027844500000000004
XLF,us_cyclicals_sector,xsec,2010-10-12,2010-11-20,39,22,9,14.0,13.0,1.0,0.14500000000000002,0.855,85.5,NaN,0.0030734102550461673,0.5058738496432769,1.0038873805916866,1.0,467.8362573099415,468.0,14.85,14.85,false,2010-11-20,expiry,6786.000000000001,608.4,6177.600000000001,0.0030888000000000005
SPY,us_large_cap_equity,xsec,2010-10-19,2010-12-18,60,22,9,110.0,101.0,9.0,1.205,7.795,779.5,NaN,0.0009536676563583085,0.297221929112917,0.8263976819820128,1.0,51.31494547787043,51.0,116.73,124.3,false,2010-12-18,expiry,6145.5,66.3,6079.2,0.0030396
XLY,us_discretionary_sector,xsec,2010-10-19,2010-12-18,60,22,9,32.0,29.0,3.0,0.41000000000000003,2.59,259.0,NaN,0.0016932214618167172,0.3725969170352905,0.8185401770163513,1.0,154.44015444015443,154.0,34.13,37.36,false,2010-12-18,expiry,6314.0,200.20000000000002,6113.8,0.0030569
SLV,precious_metals,xsec,2010-10-26,2010-12-18,53,22,9,21.0,20.0,1.0,0.15999999999999998,0.8400000000000001,84.00000000000001,NaN,0.004636355318126855,0.46936171283563854,0.6609736361925221,1.0,85.75,86.0,23.28,28.51,false,2010-12-18,expiry,1375.9999999999998,111.8,1264.1999999999998,0.0006320999999999999
XLV,us_healthcare_sector,xsec,2010-10-26,2010-12-18,53,22,9,30.0,28.0,2.0,0.255,1.745,174.5,NaN,0.001254120637997783,0.4639298828674623,0.8058594709081549,1.0,229.22636103151862,229.0,31.31,31.67,false,2010-12-18,expiry,5839.5,297.7,5541.8,0.0027709
IYR,us_real_estate,xsec,2010-11-02,2010-12-18,46,22,10,53.0,48.0,5.0,0.69,4.3100000000000005,431.00000000000006,NaN,0.0023687009420267574,0.5076365467787645,1.6267119482103893,1.0,92.80742459396751,93.0,55.67,54.21,false,2010-12-18,expiry,6417.0,120.9,6296.1,0.0031480500000000003
SLV,precious_metals,xsec,2010-11-02,2010-12-18,46,22,10,22.0,21.0,1.0,0.17500000000000002,0.825,82.5,NaN,0.006558032872310753,0.578405144319781,0.6331284068681169,1.0,484.8484848484849,485.0,24.31,28.51,false,2010-12-18,expiry,8487.5,630.5,7857.0,0.0039285
IBB,us_healthcare_sector,xsec,2010-11-09,2010-12-18,39,22,10,85.0,80.0,5.0,0.875,4.125,412.5,NaN,0.0020433827454542338,0.46423224379774264,0.7482447874836841,1.0,63.25,63.0,87.48,94.19,false,2010-12-18,expiry,5512.5,81.9,5430.6,0.0027153000000000004
SLV,precious_metals,xsec,2010-11-09,2010-12-18,39,22,10,24.0,21.0,3.0,0.51,2.49,249.00000000000003,NaN,0.01107259754507294,0.5446107377745802,0.7214000369249997,1.0,160.64257028112448,161.0,26.18,28.51,false,2010-12-18,expiry,8211.0,209.3,8001.7,0.00400085
IWM,us_small_cap_equity,xsec,2010-11-16,2010-12-31,45,22,10,66.0,60.0,6.0,0.8700000000000001,5.13,513.0,NaN,0.002041558663988613,0.3350124164942496,0.6340506132660685,1.0,77.97270955165692,78.0,70.64,78.24,false,2010-12-31,expiry,6786.000000000001,101.4,6684.600000000001,0.0033423000000000007
SPY,us_large_cap_equity,xsec,2010-11-16,2010-12-31,45,22,10,112.0,104.0,8.0,1.06,6.9399999999999995,694.0,NaN,0.0011966996919029324,0.36677569907222424,0.8276341406551336,1.0,57.636887608069166,58.0,118.16,125.75,false,2010-12-31,expiry,6148.0,75.4,6072.6,0.0030363
SLV,precious_metals,xsec,2010-11-23,2011-01-21,59,22,10,24.0,22.0,2.0,0.365,1.635,163.5,NaN,0.0070682995933656866,0.4498190184445552,0.7174126499807917,1.0,244.64831804281346,245.0,26.86,26.83,false,2011-01-21,expiry,8942.5,318.5,8624.0,0.004312
XRT,us_discretionary_sector,xsec,2010-11-23,2011-01-21,59,22,10,43.0,39.0,4.0,0.5499999999999999,3.45,345.0,NaN,0.0019533208608751404,0.3529874518964989,0.7476886789153986,1.0,115.94202898550725,116.0,46.58,46.65,false,2011-01-21,expiry,6379.999999999999,150.8,6229.199999999999,0.0031145999999999995
SLV,precious_metals,xsec,2010-12-01,2011-01-21,51,22,11,25.0,23.0,2.0,0.355,1.645,164.5,NaN,0.007228550779478978,0.46317962612650665,0.6944831092871896,1.0,243.161094224924,243.0,27.81,26.83,false,2011-01-21,expiry,8626.5,315.90000000000003,8310.6,0.0041553
XLF,us_cyclicals_sector,xsec,2010-12-01,2011-01-21,51,22,11,14.0,13.0,1.0,0.18,0.8200000000000001,82.0,NaN,0.002154129037211577,0.3800447869358109,0.9460901343964132,1.0,487.8048780487805,488.0,14.75,16.46,false,2011-01-21,expiry,8784.0,634.4,8149.6,0.0040748
EEM,emerging_markets,xsec,2010-12-08,2011-01-21,44,22,11,44.0,41.0,3.0,0.495,2.505,250.5,NaN,0.0022063954227100656,0.4680158724310447,1.9311290892699142,1.0,159.6806387225549,160.0,46.54,46.48,false,2011-01-21,expiry,7920.0,208.0,7712.0,0.003856
SLV,precious_metals,xsec,2010-12-08,2011-01-21,44,22,11,25.0,23.0,2.0,0.33000000000000007,1.67,167.0,NaN,0.006642148033186407,0.4041767540070788,0.6972624598069238,1.0,239.52095808383234,240.0,27.7,26.83,false,2011-01-21,expiry,7920.000000000002,312.0,7608.000000000002,0.003804000000000001
EEM,emerging_markets,xsec,2010-12-15,2011-01-21,37,22,11,44.0,41.0,3.0,0.49499999999999994,2.505,250.5,NaN,0.002753342461320266,0.5322971278493429,1.8469897963146864,1.0,159.6806387225549,160.0,46.2,46.48,false,2011-01-21,expiry,7919.999999999999,208.0,7711.999999999999,0.0038559999999999996
XLF,us_cyclicals_sector,xsec,2010-12-15,2011-01-21,37,22,11,15.0,14.0,1.0,0.19,0.81,81.0,NaN,0.0026170353262150096,0.49867066492393597,1.0216977897478796,1.0,493.82716049382714,494.0,15.48,16.46,false,2011-01-21,expiry,9386.0,642.2,8743.8,0.0043719
EEM,emerging_markets,xsec,2010-12-22,2011-02-18,58,22,11,44.0,40.0,4.0,0.545,3.455,345.5,NaN,0.001516355546565205,0.506306290164808,1.9584126616971689,1.0,115.77424023154848,116.0,46.66,46.31,false,2011-02-18,expiry,6322.000000000001,150.8,6171.200000000001,0.0030856000000000004
SPY,us_large_cap_equity,xsec,2010-12-22,2011-02-18,58,22,11,120.0,114.0,6.0,0.72,5.28,528.0,NaN,0.0007404700348104682,0.4838890362115682,0.8093804185670145,1.0,75.75757575757575,76.0,125.78,134.7,false,2011-02-18,expiry,5472.0,98.8,5373.2,0.0026866
KRE,us_cyclicals_sector,xsec,2010-12-30,2011-02-18,50,22,11,25.0,23.0,2.0,0.27,1.73,173.0,NaN,0.0034144152833066625,0.636484260490625,1.1389482608278851,1.0,25.5,26.0,26.75,27.3,false,2011-02-18,expiry,702.0,33.800000000000004,668.2,0.00033410000000000004
SPY,us_large_cap_equity,xsec,2010-12-30,2011-02-18,50,22,11,120.0,112.0,8.0,0.875,7.125,712.5,NaN,0.0013164337274299684,0.6561548440619431,0.9695555105032446,1.0,56.14035087719298,56.0,125.72,134.7,false,2011-02-18,expiry,4900.0,72.8,4827.2,0.0024136
DIA,us_large_cap_equity,xsec,2011-01-06,2011-02-19,44,22,12,112.75,106.75,6.0,0.735,5.265,526.5,NaN,0.0007095126077662785,0.5040671481945834,0.8218127944190781,1.0,75.97340930674264,76.0,116.78,123.64,false,2011-02-19,expiry,5586.0,98.8,5487.2,0.0027436
SPY,us_large_cap_equity,xsec,2011-01-06,2011-02-19,44,22,12,122.0,116.0,6.0,0.68,5.32,532.0,NaN,0.0009628505227540373,0.5192397646310345,0.945191853427517,1.0,75.18796992481202,75.0,127.39,134.7,false,2011-02-19,expiry,5100.0,97.5,5002.5,0.00250125
SPY,us_large_cap_equity,xsec,2011-01-13,2011-02-19,37,22,12,124.0,119.0,5.0,0.61,4.39,438.99999999999994,NaN,0.00088171715333535,0.5080092751375951,0.9779427616082454,1.0,91.11617312072894,91.0,128.37,134.7,false,2011-02-19,expiry,5551.0,118.3,5432.7,0.0027163499999999998
XLF,us_cyclicals_sector,xsec,2011-01-13,2011-02-19,37,22,12,16.0,15.0,1.0,0.19000000000000003,0.8099999999999999,81.0,NaN,0.0028472475146913293,0.5484969949564644,1.084057132317682,1.0,493.82716049382714,494.0,16.46,17.21,false,2011-02-19,expiry,9386.000000000002,642.2,8743.800000000001,0.004371900000000001
EEM,emerging_markets,xsec,2011-01-21,2011-03-19,57,22,12,43.0,39.0,4.0,0.475,3.525,352.5,NaN,0.0025833825784913355,0.5627658997337173,1.880807103368782,1.0,113.47517730496453,113.0,46.48,45.31,false,2011-03-19,expiry,5367.5,146.9,5220.6,0.0026103000000000003
IWM,us_small_cap_equity,xsec,2011-01-21,2011-03-19,57,22,12,72.0,66.0,6.0,0.845,5.155,515.5,NaN,0.0023145545724299337,0.5086089056863269,0.6690944620968243,1.0,77.59456838021339,78.0,77.19,79.51,false,2011-03-19,expiry,6591.0,101.4,6489.6,0.0032448000000000004
EEM,emerging_markets,xsec,2011-01-28,2011-03-19,50,22,12,42.0,39.0,3.0,0.3749999999999999,2.625,262.5,NaN,0.00255515180117516,0.4809582861455447,1.897044945490946,1.0,152.38095238095238,152.0,45.33,45.31,false,2011-03-19,expiry,5699.999999999998,197.6,5502.399999999998,0.002751199999999999
IWM,us_small_cap_equity,xsec,2011-01-28,2011-03-19,50,22,12,73.0,66.0,7.0,0.9149999999999999,6.085,608.5,NaN,0.002032772452222799,0.4345720130794761,0.6671643548330188,1.0,65.7354149548069,66.0,77.41,79.51,false,2011-03-19,expiry,6038.999999999999,85.8,5953.199999999999,0.0029765999999999994
DIA,us_large_cap_equity,xsec,2011-02-04,2011-03-19,43,22,13,116.75,111.0,5.75,0.62,5.13,513.0,NaN,0.0005149114819692173,0.45186293564336605,0.8269620677385552,1.0,48.75,49.0,120.67,118.41,false,2011-03-19,expiry,3038.0,63.7,2974.3,0.00148715
EEM,emerging_markets,xsec,2011-02-04,2011-03-19,43,22,13,44.0,41.0,3.0,0.44499999999999995,2.555,255.50000000000003,NaN,0.001928802841259692,0.4399940277650842,1.9284954392441034,1.0,156.55577299412914,157.0,46.53,45.31,false,2011-03-19,expiry,6986.499999999999,204.1,6782.399999999999,0.003391199999999999
IYR,us_real_estate,xsec,2011-02-11,2011-03-19,36,22,13,57.0,55.0,2.0,0.26,1.74,174.0,NaN,0.000979300749514821,0.4135162172380343,1.7485389750908988,1.0,229.88505747126436,230.0,59.36,58.29,false,2011-03-19,expiry,5980.0,299.0,5681.0,0.0028405
SLV,precious_metals,xsec,2011-02-11,2011-03-19,36,22,13,27.0,26.0,1.0,0.15499999999999997,0.845,84.5,NaN,0.0033147336880585783,0.3934344404337763,0.6211648278043305,1.0,473.37278106508876,473.0,29.21,34.27,false,2011-03-19,expiry,7331.499999999998,614.9,6716.5999999999985,0.0033582999999999994
EEM,emerging_markets,xsec,2011-02-18,2011-04-16,57,22,13,43.0,40.0,3.0,0.38,2.62,262.0,NaN,0.0016502236400118017,0.46268552457208184,2.0173669206732057,1.0,152.67175572519085,153.0,46.31,49.13,false,2011-04-16,expiry,5814.0,198.9,5615.1,0.0028075500000000002
IWM,us_small_cap_equity,xsec,2011-02-18,2011-03-31,41,22,13,79.0,74.0,5.0,0.655,4.345,434.5,NaN,0.001841582440193618,0.5511019725977047,0.6593441655191657,1.0,92.05983889528193,92.0,83.44,84.17,false,2011-03-31,expiry,6026.0,119.60000000000001,5906.4,0.0029532
IWM,us_small_cap_equity,xsec,2011-02-28,2011-04-16,47,22,13,77.0,71.0,6.0,0.77,5.23,523.0,NaN,0.0016275536404771552,0.36547524322993835,0.6532363519215563,1.0,76.48183556405354,76.0,82.35,83.51,false,2011-04-16,expiry,5852.0,98.8,5753.2,0.0028766
SLV,precious_metals,xsec,2011-02-28,2011-04-16,47,22,13,31.0,28.0,3.0,0.595,2.4050000000000002,240.50000000000003,NaN,0.004190646742774022,0.37009730476351604,0.6341815146459728,1.0,166.3201663201663,166.0,33.11,41.84,false,2011-04-16,expiry,9877.0,215.8,9661.2,0.0048306
IWM,us_small_cap_equity,xsec,2011-03-07,2011-04-16,40,22,14,76.0,70.0,6.0,0.8399999999999999,5.16,516.0,NaN,0.0026502085273223653,0.4635580717887434,0.6581812093184813,1.0,77.51937984496124,78.0,80.91,83.51,false,2011-04-16,expiry,6551.999999999999,101.4,6450.599999999999,0.0032252999999999995
SLV,precious_metals,xsec,2011-03-07,2011-04-16,40,22,14,32.0,30.0,2.0,0.34,1.66,166.0,NaN,0.0076373540003287586,0.5366280788712127,0.607732939341005,1.0,240.96385542168676,241.0,35.23,41.84,false,2011-04-16,expiry,8194.0,313.3,7880.7,0.00394035
EEM,emerging_markets,xsec,2011-03-28,2011-05-21,54,22,14,44.0,41.0,3.0,0.42500000000000004,2.575,257.5,NaN,0.0021153166355037042,0.5124156440308351,2.030956749546309,1.0,155.3398058252427,155.0,47.09,47.07,false,2011-05-21,expiry,6587.500000000001,201.5,6386.000000000001,0.0031930000000000005
QQQ,us_large_cap_equity,xsec,2011-03-28,2011-05-21,54,22,14,53.0,50.0,3.0,0.42500000000000004,2.575,257.5,NaN,0.0026329701865654607,0.7952916889782136,2.1054144070321463,1.0,155.3398058252427,155.0,56.53,57.77,false,2011-05-21,expiry,6587.500000000001,201.5,6386.000000000001,0.0031930000000000005
IYR,us_real_estate,xsec,2011-04-04,2011-05-21,47,22,15,57.0,53.0,4.0,0.505,3.495,349.5,NaN,0.001678779976246357,0.5591583785903691,1.7358323984967539,1.0,114.44921316165951,114.0,59.49,61.03,false,2011-05-21,expiry,5757.0,148.20000000000002,5608.8,0.0028044000000000003
QQQ,us_large_cap_equity,xsec,2011-04-04,2011-05-21,47,22,15,55.0,51.0,4.0,0.515,3.485,348.5,NaN,0.002208077346400881,0.7565413330594415,1.7708589377951485,1.0,114.77761836441894,115.0,57.27,57.77,false,2011-05-21,expiry,5922.5,149.5,5773.0,0.0028865
QQQ,us_large_cap_equity,xsec,2011-04-11,2011-05-21,40,22,15,54.0,51.0,3.0,0.3400000000000001,2.66,266.0,NaN,0.0018154271664646716,0.7378860830074301,1.7634361883343501,1.0,150.37593984962405,150.0,56.76,57.77,false,2011-05-21,expiry,5100.000000000001,195.0,4905.000000000001,0.0024525000000000003
XLF,us_cyclicals_sector,xsec,2011-04-11,2011-05-21,40,22,15,16.0,15.0,1.0,0.175,0.825,82.5,NaN,0.002740825272175426,0.5583711601933653,0.9723737554542674,1.0,484.8484848484849,485.0,16.46,15.72,true,2011-05-21,expiry,-5092.499999999969,630.5,-5722.999999999969,-0.0028614999999999847
KRE,us_cyclicals_sector,xsec,2011-04-26,2011-06-18,53,22,15,25.0,23.0,2.0,0.25,1.75,175.0,NaN,0.0017029072167031012,0.5048943979424987,1.0863261814056615,1.0,97.0,97.0,26.49,25.01,false,2011-06-18,expiry,2425.0,126.10000000000001,2298.9,0.00114945
SLV,precious_metals,xsec,2011-04-26,2011-06-18,53,22,15,40.0,35.0,5.0,0.895,4.105,410.50000000000006,NaN,0.008557705504898537,0.4786877922471028,0.5826689210760791,1.0,97.44214372716199,97.0,44.03,34.95,true,2011-06-18,expiry,-39818.50000000001,126.10000000000001,-39944.600000000006,-0.019972300000000002
SLV,precious_metals,xsec,2011-05-03,2011-06-18,46,22,16,36.0,32.0,4.0,0.725,3.275,327.5,NaN,0.013268585419800128,0.4760830172128957,0.6277112686744721,1.0,122.13740458015268,122.0,40.58,34.95,true,2011-06-18,expiry,-3964.9999999999654,158.6,-4123.599999999966,-0.002061799999999983
SPY,us_large_cap_equity,xsec,2011-05-03,2011-06-18,46,22,16,130.0,122.0,8.0,0.87,7.13,713.0,NaN,0.0007429543074431988,0.4275315561241011,0.8194326386310691,1.0,56.100981767180926,56.0,135.73,127.05,true,2011-06-18,expiry,-11648.000000000016,72.8,-11720.800000000016,-0.005860400000000008
IYR,us_real_estate,xsec,2011-05-10,2011-06-18,39,22,16,60.0,55.0,5.0,0.5549999999999999,4.445,444.5,NaN,0.0007240341220280146,0.3255286127057797,1.797664801001862,1.0,89.98875140607424,90.0,62.07,59.44,true,2011-06-18,expiry,-45.00000000002052,117.0,-162.00000000002052,-0.00008100000000001026
TLT,us_rates_and_ig_credit,xsec,2011-05-10,2011-06-18,39,22,16,91.0,89.0,2.0,0.31999999999999995,1.6800000000000002,168.00000000000003,NaN,0.00043860581251546735,0.3074613557301244,0.46445159666063496,1.0,238.09523809523805,238.0,94.29,96.9,false,2011-06-18,expiry,7615.999999999999,309.40000000000003,7306.599999999999,0.0036532999999999995
SPY,us_large_cap_equity,xsec,2011-05-17,2011-06-30,44,22,16,127.0,119.0,8.0,0.8750000000000001,7.125,712.5,NaN,0.0005740111274119904,0.2761140325536711,0.8092161498521249,1.0,56.14035087719298,56.0,133.17,131.97,false,2011-06-30,expiry,4900.000000000001,72.8,4827.200000000001,0.0024136000000000006
TLT,us_rates_and_ig_credit,xsec,2011-05-17,2011-07-16,60,22,16,92.0,90.0,2.0,0.36,1.6400000000000001,164.0,NaN,0.000498147544947653,0.33308084306739455,0.4696275555211308,1.0,44.25,44.0,96.59,96.17,false,2011-07-16,expiry,1584.0,57.2,1526.8,0.0007634
DIA,us_large_cap_equity,xsec,2011-05-24,2011-07-16,53,22,16,118.0,111.0,7.0,0.855,6.145,614.5,NaN,0.0006512926060767308,0.37998864138478733,0.7702185900202305,1.0,23.25,23.0,123.3,124.76,false,2011-07-16,expiry,1966.5,29.900000000000002,1936.6,0.0009683
