ticker,group,segment,entry_date,expiry,dte,horizon,fold_id,short_strike,wing_strike,width,credit,max_loss,maxloss_c,ivrank,vrp_score,vrp_rel,dispersion,size_units,n_raw,contracts,entry_spot,settle_spot,breached,exit_date,exit_reason,gross_pnl,cost,pnl,pnl_pct_nav
XLB,us_materials_sector,xsec,2025-02-11,2025-03-21,38,22,181,87.0,82.0,5.0,0.5,4.5,450.0,NaN,0.0002908515546387533,0.15467794496250384,0.6938493521990783,1.0,88.88888888888889,89.0,89.34,85.56,true,2025-03-21,expiry,-8365.99999999998,115.7,-8481.69999999998,-0.0042408499999999905
EWZ,latam_equity,xsec,2025-02-18,2025-03-21,31,22,181,25.0,24.0,1.0,0.13,0.87,87.0,NaN,0.002051341342726762,0.34790335784815707,0.7438103243440215,1.0,459.7701149425287,460.0,26.38,26.52,false,2025-03-21,expiry,5980.0,598.0,5382.0,0.002691
GLD,precious_metals,xsec,2025-02-18,2025-03-21,31,22,181,262.0,252.0,10.0,1.38,8.620000000000001,862.0000000000001,NaN,0.0007937798905089518,0.3444100854390019,0.5713784274945457,1.0,46.403712296983755,46.0,270.75,278.57,false,2025-03-21,expiry,6348.0,59.800000000000004,6288.2,0.0031441
GDX,precious_metals,xsec,2025-02-25,2025-03-28,31,22,181,38.0,35.5,2.5,0.34,2.16,216.0,NaN,0.0032012342733078658,0.3363342392032087,0.9096374012911139,1.0,185.1851851851852,185.0,40.25,45.59,false,2025-03-28,expiry,6290.0,240.5,6049.5,0.00302475
QQQ,us_large_cap_equity,xsec,2025-02-25,2025-03-28,31,22,181,490.0,460.0,30.0,3.38,26.62,2662.0,NaN,0.0011870690852809323,0.30934087375849284,0.995301836251651,1.0,15.026296018031555,15.0,513.53,468.3,true,2025-03-28,expiry,-27479.999999999978,19.5,-27499.499999999978,-0.01374974999999999
IWM,us_small_cap_equity,xsec,2025-03-04,2025-04-04,31,22,182,197.0,180.0,17.0,2.03,14.97,1497.0,NaN,0.0010713241022369778,0.18225880175501058,0.6506600770538449,1.0,26.720106880427522,27.0,207.62,182.52,true,2025-04-04,expiry,-33614.99999999998,35.1,-33650.09999999998,-0.016825049999999987
QQQ,us_large_cap_equity,xsec,2025-03-04,2025-04-04,31,22,182,475.0,440.0,35.0,4.36,30.64,3064.0,NaN,0.0014494589221008321,0.2670842344964365,0.9978955578130061,1.0,13.054830287206267,13.0,498.54,430.36,true,2025-04-04,expiry,-39832.0,16.900000000000002,-39848.9,-0.01992445
GLD,precious_metals,xsec,2025-03-11,2025-04-11,31,22,182,262.0,252.0,10.0,1.3900000000000001,8.61,861.0,NaN,0.000626925321258992,0.286302742965814,0.5597059281361508,1.0,46.45760743321719,46.0,269.44,297.86,false,2025-04-11,expiry,6394.0,59.800000000000004,6334.2,0.0031671
QQQ,us_large_cap_equity,xsec,2025-03-11,2025-04-11,31,22,182,450.0,415.0,35.0,4.949999999999999,30.05,3005.0,NaN,0.002265224992264641,0.3007822585003317,1.0038684229335337,1.0,13.311148086522463,13.0,474.58,454.25,false,2025-04-11,expiry,6434.999999999999,16.900000000000002,6418.099999999999,0.0032090499999999997
EEM,emerging_markets,xsec,2025-03-18,2025-04-17,30,22,182,43.5,41.5,2.0,0.22999999999999998,1.77,177.0,NaN,0.0013236762247205228,0.3782850328730187,1.119512247733411,1.0,225.98870056497177,226.0,45.11,42.02,true,2025-04-17,expiry,-28249.99999999993,293.8,-28543.79999999993,-0.014271899999999966
IYR,us_real_estate,xsec,2025-03-18,2025-04-17,30,22,182,92.0,88.0,4.0,0.49,3.51,351.0,NaN,0.0012719838183580172,0.3599972591381775,1.0007680374928927,1.0,113.96011396011396,114.0,95.35,92.2,false,2025-04-17,expiry,5586.0,148.20000000000002,5437.8,0.0027189000000000002
GLD,precious_metals,xsec,2025-03-25,2025-04-25,31,22,182,272.0,263.0,9.0,1.24,7.76,776.0,NaN,0.0003219932219876915,0.20022884383730052,0.5446948438730274,1.0,51.54639175257732,52.0,278.51,304.91,false,2025-04-25,expiry,6448.0,67.60000000000001,6380.4,0.0031902
QQQ,us_large_cap_equity,xsec,2025-03-25,2025-04-25,31,22,182,475.0,450.0,25.0,3.2600000000000002,21.74,2174.0,NaN,0.00062922340805958,0.198351706750373,1.0000937610519418,1.0,18.39926402943882,18.0,492.96,471.26,true,2025-04-25,expiry,-864.000000000016,23.400000000000002,-887.400000000016,-0.000443700000000008
GLD,precious_metals,xsec,2025-04-01,2025-05-02,31,22,183,279.0,267.5,11.5,1.3599999999999999,10.14,1014.0,NaN,0.0006839474352068188,0.3203243082193545,0.5572740408531661,1.0,39.447731755424066,39.0,287.45,298.06,false,2025-05-02,expiry,5304.0,50.7,5253.3,0.00262665
QQQ,us_large_cap_equity,xsec,2025-04-01,2025-05-02,31,22,183,450.0,420.0,30.0,3.87,26.13,2613.0,NaN,0.0013519447507439092,0.27817712831078734,1.0056120909767101,1.0,15.308075009567547,15.0,471.74,488.78,false,2025-05-02,expiry,5805.0,19.5,5785.5,0.00289275
XLF,us_cyclicals_sector,xsec,2025-04-08,2025-05-09,31,22,183,40.0,35.0,5.0,0.68,4.32,432.0,NaN,0.0017700618966930842,0.0868980310216229,0.9591870120032576,1.0,92.5925925925926,93.0,43.37,49.83,false,2025-05-09,expiry,6324.0,120.9,6203.1,0.0031015500000000002
GLD,precious_metals,xsec,2025-04-15,2025-05-16,31,22,183,289.0,276.0,13.0,1.9899999999999998,11.01,1101.0,NaN,0.00045261200020140814,0.14194173467163462,0.554560343965325,1.0,36.33060853769301,36.0,297.62,294.53,false,2025-05-16,expiry,7163.999999999999,46.800000000000004,7117.199999999999,0.0035585999999999994
SLV,precious_metals,xsec,2025-04-15,2025-05-16,31,22,183,28.0,26.0,2.0,0.32,1.68,168.0,NaN,0.0010687706368885585,0.12820848212534422,0.5792496624791208,1.0,238.0952380952381,238.0,29.41,29.31,false,2025-05-16,expiry,7616.0,309.40000000000003,7306.6,0.0036533000000000004
QQQ,us_large_cap_equity,xsec,2025-04-22,2025-05-23,31,22,183,420.0,380.0,40.0,5.699999999999999,34.3,3429.9999999999995,NaN,0.00354535282707074,0.3899047509403886,1.008450795269642,1.0,11.661807580174928,12.0,443.69,510.53,false,2025-05-23,expiry,6839.999999999998,15.600000000000001,6824.399999999998,0.003412199999999999
SPY,us_large_cap_equity,xsec,2025-04-22,2025-05-23,31,22,183,500.0,465.0,35.0,4.74,30.259999999999998,3026.0,NaN,0.0016618758974093423,0.2470852627125687,0.8779351369558817,1.0,13.218770654329147,13.0,526.79,580.39,false,2025-05-23,expiry,6162.0,16.900000000000002,6145.1,0.0030725500000000003
QQQ,us_large_cap_equity,xsec,2025-04-29,2025-05-30,31,22,183,452.0,420.0,32.0,4.130000000000001,27.869999999999997,2786.9999999999995,NaN,0.0009572460595124116,0.17085372458417683,1.012240997191462,1.0,14.352350197344817,14.0,475.06,518.91,false,2025-05-30,expiry,5782.000000000001,18.2,5763.800000000001,0.0028819000000000006
USO,oil_and_energy,xsec,2025-04-29,2025-05-30,31,22,183,60.0,54.0,6.0,0.6300000000000001,5.37,537.0,NaN,0.0034560326104458514,0.21143606906830603,0.5518612748565158,1.0,74.487895716946,74.0,65.88,67.13,false,2025-05-30,expiry,4662.000000000001,96.2,4565.800000000001,0.0022829000000000005
GLD,precious_metals,xsec,2025-05-06,2025-06-06,31,22,184,303.0,288.0,15.0,2.21,12.79,1279.0,NaN,0.00038479563666143045,0.09057597812105757,0.6187267733450522,1.0,31.27443315089914,31.0,315.06,305.45,false,2025-06-06,expiry,6851.0,40.300000000000004,6810.7,0.0034053499999999997
IBB,us_healthcare_sector,xsec,2025-05-06,2025-06-20,45,22,184,110.0,100.0,10.0,1.0500000000000003,8.95,894.9999999999999,NaN,0.002105611587561144,0.2115562918642781,0.6346933651492161,1.0,44.692737430167604,45.0,118.75,125.36,false,2025-06-20,expiry,4725.000000000001,58.5,4666.500000000001,0.0023332500000000003
IBB,us_healthcare_sector,xsec,2025-05-13,2025-06-20,38,22,184,115.0,105.0,10.0,1.3,8.7,869.9999999999999,NaN,0.0009836071072286756,0.15666641124823086,0.640049233290177,1.0,45.97701149425288,46.0,120.01,125.36,false,2025-06-20,expiry,5980.0,59.800000000000004,5920.2,0.0029601
SLV,precious_metals,xsec,2025-05-13,2025-06-13,31,22,184,28.5,27.5,1.0,0.15999999999999998,0.8400000000000001,84.00000000000001,NaN,0.0009456517901454842,0.1719987420745722,0.57691643356624,1.0,476.1904761904761,476.0,29.95,32.97,false,2025-06-13,expiry,7615.999999999999,618.8000000000001,6997.199999999999,0.0034985999999999993
EWZ,latam_equity,xsec,2025-05-20,2025-06-20,31,22,184,27.0,26.0,1.0,0.22,0.78,78.0,NaN,0.0015274429020265324,0.28243392167316533,0.7328494953117608,1.0,512.8205128205128,513.0,28.13,27.71,false,2025-06-20,expiry,11286.0,666.9,10619.1,0.0053095500000000006
XLV,us_healthcare_sector,xsec,2025-05-20,2025-06-20,31,22,184,130.0,124.0,6.0,0.6699999999999999,5.33,533.0,NaN,0.00099817132741276,0.3574939637293222,0.7829047366187082,1.0,75.046904315197,75.0,134.62,132.59,false,2025-06-20,expiry,5025.0,97.5,4927.5,0.00246375
SLV,precious_metals,xsec,2025-05-27,2025-06-27,31,22,184,29.0,27.5,1.5,0.25,1.25,125.0,NaN,0.0012315679664465125,0.2261415738993757,0.5891866242983658,1.0,320.0,320.0,30.23,32.64,false,2025-06-27,expiry,8000.0,416.0,7584.0,0.003792
SMH,us_technology_sector,xsec,2025-05-27,2025-06-27,31,22,184,230.0,210.0,20.0,2.93,17.07,1707.0,NaN,0.0021597791325306138,0.19851648001287123,0.6049014175555208,1.0,23.432923257176334,23.0,244.15,278.06,false,2025-06-27,expiry,6739.0,29.900000000000002,6709.1,0.00335455
SLV,precious_metals,xsec,2025-06-03,2025-07-03,30,22,185,30.0,28.5,1.5,0.25,1.25,125.0,NaN,0.002520923189296205,0.35112708674913856,0.6093474258000282,1.0,320.0,320.0,31.45,33.47,false,2025-07-03,expiry,8000.0,416.0,7584.0,0.003792
TLT,us_rates_and_ig_credit,xsec,2025-06-03,2025-07-03,30,22,185,82.5,79.5,3.0,0.4,2.6,260.0,NaN,0.0006893290789375727,0.31180600536319897,0.5031636827994598,1.0,153.84615384615384,154.0,85.02,86.98,false,2025-07-03,expiry,6160.0,200.20000000000002,5959.8,0.0029799
GLD,precious_metals,xsec,2025-06-10,2025-07-11,31,22,185,298.0,287.0,11.0,1.7000000000000002,9.3,930.0000000000001,NaN,0.0006155780029617197,0.24029571258299973,0.5798657293865441,1.0,43.01075268817204,43.0,307.07,309.38,false,2025-07-11,expiry,7310.000000000001,55.9,7254.100000000001,0.0036270500000000006
SLV,precious_metals,xsec,2025-06-10,2025-07-11,31,22,185,31.5,30.0,1.5,0.24,1.26,126.0,NaN,0.0016959909580319572,0.25605777590173195,0.6089764475671559,1.0,317.46031746031747,317.0,33.23,35.02,false,2025-07-11,expiry,7608.0,412.1,7195.9,0.00359795
EWZ,latam_equity,xsec,2025-06-17,2025-07-18,31,22,185,27.0,25.0,2.0,0.26,1.74,174.0,NaN,0.002647943813402419,0.4000801417207656,0.7384004646567219,1.0,229.88505747126436,230.0,28.05,26.88,true,2025-07-18,expiry,3219.999999999977,299.0,2920.999999999977,0.0014604999999999885
USO,oil_and_energy,xsec,2025-06-17,2025-07-18,31,22,185,75.0,68.0,7.0,1.6300000000000001,5.37,537.0,NaN,0.019111811861008424,0.5359405857448296,0.5927026797422521,1.0,74.487895716946,74.0,82.19,75.94,false,2025-07-18,expiry,12062.0,96.2,11965.8,0.005982899999999999
IWM,us_small_cap_equity,xsec,2025-06-24,2025-07-25,31,22,185,206.0,195.0,11.0,1.2799999999999998,9.72,972.0000000000001,NaN,0.0006597170544322762,0.1935156573006959,0.6619511653531304,1.0,41.15226337448559,41.0,214.66,224.44,false,2025-07-25,expiry,5247.999999999999,53.300000000000004,5194.699999999999,0.0025973499999999996
QQQ,us_large_cap_equity,xsec,2025-06-24,2025-07-25,31,22,185,522.0,500.0,22.0,2.6500000000000004,19.35,1935.0000000000002,NaN,0.0005403181356084764,0.20950275378891525,1.0358459120911399,1.0,20.671834625322994,21.0,539.92,566.79,false,2025-07-25,expiry,5565.000000000001,27.3,5537.700000000001,0.0027688500000000002
QQQ,us_large_cap_equity,xsec,2025-07-01,2025-07-31,30,22,186,530.0,505.0,25.0,3.0600000000000005,21.939999999999998,2194.0,NaN,0.0008555335917502544,0.32810501128207387,1.0033864743132654,1.0,18.231540565177756,18.0,547.56,566.15,false,2025-07-31,expiry,5508.000000000001,23.400000000000002,5484.600000000001,0.0027423000000000005
SPY,us_large_cap_equity,xsec,2025-07-01,2025-07-31,30,22,186,602.0,581.0,21.0,2.4700000000000006,18.53,1853.0,NaN,0.0006529326362922749,0.3878493840205321,0.9127316720970186,1.0,21.586616297895304,22.0,618.21,633.4,false,2025-07-31,expiry,5434.000000000001,28.6,5405.400000000001,0.0027027
QQQ,us_large_cap_equity,xsec,2025-07-08,2025-08-08,31,22,186,533.0,505.0,28.0,3.17,24.83,2483.0,NaN,0.0011630071819306623,0.42905781982435137,1.0217876719933547,1.0,16.109544905356422,16.0,552.13,573.92,false,2025-08-08,expiry,5072.0,20.8,5051.2,0.0025256
SPY,us_large_cap_equity,xsec,2025-07-08,2025-08-08,31,22,186,603.0,575.0,28.0,2.96,25.04,2504.0,NaN,0.0007790349248380884,0.4438879851312357,0.9370295503466295,1.0,15.97444089456869,16.0,620.32,636.39,false,2025-08-08,expiry,4736.0,20.8,4715.2,0.0023576
IWM,us_small_cap_equity,xsec,2025-07-15,2025-08-15,31,22,186,210.0,199.0,11.0,1.5500000000000003,9.45,944.9999999999999,NaN,0.0018206328089253195,0.3997350812573673,0.694884240029879,1.0,42.328042328042336,42.0,219.5,227.36,false,2025-08-15,expiry,6510.000000000001,54.6,6455.400000000001,0.0032277000000000004
XLY,us_discretionary_sector,xsec,2025-07-15,2025-08-15,31,22,186,210.0,200.0,10.0,1.0,9.0,900.0,NaN,0.00165367777301972,0.47084534763137154,0.8295041660543867,1.0,44.44444444444444,44.0,219.63,229.03,false,2025-08-15,expiry,4400.0,57.2,4342.8,0.0021714
SLV,precious_metals,xsec,2025-07-22,2025-08-22,31,22,186,34.0,32.0,2.0,0.34,1.66,166.0,NaN,0.0031654310224206892,0.4420520733488127,0.6600550020038688,1.0,240.96385542168676,241.0,35.7,35.36,false,2025-08-22,expiry,8194.0,313.3,7880.7,0.00394035
SPY,us_large_cap_equity,xsec,2025-07-22,2025-08-22,31,22,186,612.0,585.0,27.0,2.74,24.259999999999998,2426.0,NaN,0.0006751242004023995,0.42756073520764437,0.954168886506198,1.0,16.488046166529266,16.0,629.38,644.99,false,2025-08-22,expiry,4384.0,20.8,4363.2,0.0021816
IWM,us_small_cap_equity,xsec,2025-07-29,2025-08-29,31,22,186,214.0,200.0,14.0,1.75,12.25,1225.0,NaN,0.00161962597430497,0.40723864453111075,0.7037295985778312,1.0,32.6530612244898,33.0,222.57,234.63,false,2025-08-29,expiry,5775.0,42.9,5732.1,0.00286605
QQQ,us_large_cap_equity,xsec,2025-07-29,2025-08-29,31,22,186,550.0,521.0,29.0,3.11,25.89,2589.0,NaN,0.0009572478977473158,0.438576898271646,1.04125214743417,1.0,15.44998068752414,15.0,567.26,570.49,false,2025-08-29,expiry,4665.0,19.5,4645.5,0.00232275
IWM,us_small_cap_equity,xsec,2025-08-05,2025-09-05,31,22,187,211.0,195.0,16.0,1.8200000000000003,14.18,1418.0,NaN,0.0014479279964903827,0.33363198494236984,0.6681514530782305,1.0,28.208744710860366,28.0,220.93,237.69,false,2025-09-05,expiry,5096.000000000001,36.4,5059.600000000001,0.0025298000000000005
SPY,us_large_cap_equity,xsec,2025-08-05,2025-09-05,31,22,187,611.0,585.0,26.0,2.9099999999999997,23.09,2309.0,NaN,0.0006824193629209154,0.37607496233933263,0.9108218482934405,1.0,17.3235166738848,17.0,628.49,646.68,false,2025-09-05,expiry,4946.999999999999,22.1,4924.899999999999,0.0024624499999999993
SLV,precious_metals,xsec,2025-08-12,2025-09-12,31,22,187,33.0,31.5,1.5,0.22,1.28,128.0,NaN,0.0009937084711192324,0.2244850230353084,0.5822233558707581,1.0,312.5,313.0,34.39,38.31,false,2025-09-12,expiry,6886.0,406.90000000000003,6479.1,0.0032395500000000003
SMH,us_technology_sector,xsec,2025-08-12,2025-09-12,31,22,187,285.0,265.0,20.0,2.87,17.13,1713.0,NaN,0.0020287647259212135,0.29684702837246774,0.6227817419053102,1.0,23.35084646818447,23.0,299.54,304.66,false,2025-09-12,expiry,6601.0,29.900000000000002,6571.1,0.0032855500000000004
IWM,us_small_cap_equity,xsec,2025-08-19,2025-09-19,31,22,187,217.0,203.0,14.0,1.82,12.18,1218.0,NaN,0.0013503634509429503,0.3518013591833234,0.6784774804130183,1.0,32.84072249589491,33.0,226.1,242.99,false,2025-09-19,expiry,6006.0,42.9,5963.1,0.0029815500000000003
TLT,us_rates_and_ig_credit,xsec,2025-08-19,2025-09-19,31,22,187,85.0,82.0,3.0,0.43999999999999995,2.56,256.0,NaN,0.0004533579824985123,0.33480523758193825,0.5232466546629949,1.0,156.25,156.0,86.68,89.03,false,2025-09-19,expiry,6863.999999999999,202.8,6661.199999999999,0.0033305999999999995
GDX,precious_metals,xsec,2025-08-26,2025-09-26,31,22,187,58.0,54.5,3.5,0.52,2.98,298.0,NaN,0.0027575376308187887,0.3250563258613013,0.9100608981448969,1.0,134.2281879194631,134.0,61.47,74.5,false,2025-09-26,expiry,6968.0,174.20000000000002,6793.8,0.0033969
SLV,precious_metals,xsec,2025-08-26,2025-09-26,31,22,187,33.5,32.0,1.5,0.21,1.29,129.0,NaN,0.0014103610535559055,0.3097259714819282,0.5980973170150907,1.0,310.07751937984494,310.0,35.0,41.84,false,2025-09-26,expiry,6510.0,403.0,6107.0,0.0030535
GLD,precious_metals,xsec,2025-09-02,2025-10-03,31,22,188,316.0,304.0,12.0,1.8299999999999998,10.17,1017.0,NaN,0.001314153946405343,0.4840180254879539,0.6320334010935237,1.0,39.33136676499508,39.0,325.88,357.72,false,2025-10-03,expiry,7136.999999999999,50.7,7086.299999999999,0.0035431499999999997
SLV,precious_metals,xsec,2025-09-02,2025-10-03,31,22,188,35.5,33.5,2.0,0.35,1.65,165.0,NaN,0.0028383152059644375,0.43383931225259637,0.6663520051801229,1.0,242.42424242424244,242.0,37.14,43.63,false,2025-10-03,expiry,8470.0,314.6,8155.4,0.0040777
IWM,us_small_cap_equity,xsec,2025-09-09,2025-10-10,31,22,188,227.0,212.0,15.0,1.71,13.29,1329.0,NaN,0.0013320897126955357,0.3819228370295881,0.6825638687053688,1.0,30.097817908201655,30.0,236.68,238.63,false,2025-10-10,expiry,5130.0,39.0,5091.0,0.0025455
QQQ,us_large_cap_equity,xsec,2025-09-09,2025-10-10,31,22,188,561.0,530.0,31.0,3.2300000000000004,27.77,2777.0,NaN,0.0007368369615980217,0.33758537963135926,1.0081279957445104,1.0,14.404033129276197,14.0,579.9,592.86,false,2025-10-10,expiry,4522.000000000001,18.2,4503.800000000001,0.0022519000000000007
GLD,precious_metals,xsec,2025-09-16,2025-10-17,31,22,188,331.0,320.0,11.0,1.85,9.15,915.0,NaN,0.0012471419975433537,0.5018602882931964,0.6493867503128209,1.0,43.71584699453552,44.0,339.62,388.33,false,2025-10-17,expiry,8140.0,57.2,8082.8,0.0040414
QQQ,us_large_cap_equity,xsec,2025-09-16,2025-10-17,31,22,188,573.0,541.0,32.0,3.53,28.47,2847.0,NaN,0.0012733757275183194,0.5246113164722481,1.080832942346486,1.0,14.049877063575694,14.0,591.56,604.17,false,2025-10-17,expiry,4942.0,18.2,4923.8,0.0024619
QQQ,us_large_cap_equity,xsec,2025-09-23,2025-10-24,31,22,188,578.0,544.0,34.0,3.8000000000000003,30.2,3020.0,NaN,0.0011248078081014965,0.4278545100815692,1.0221339646766145,1.0,13.245033112582782,13.0,598.27,617.97,false,2025-10-24,expiry,4940.0,16.900000000000002,4923.1,0.0024615500000000003
SLV,precious_metals,xsec,2025-09-23,2025-10-24,31,22,188,38.0,36.5,1.5,0.27,1.23,123.0,NaN,0.002218578349312123,0.33915438374363366,0.6063037860998799,1.0,325.2032520325203,325.0,39.95,44.02,false,2025-10-24,expiry,8775.0,422.5,8352.5,0.00417625
GDX,precious_metals,xsec,2025-09-30,2025-10-31,31,22,188,71.0,66.0,5.0,0.8300000000000001,4.17,417.0,NaN,0.005404932381789372,0.4234152076740242,0.8864180404463954,1.0,95.92326139088729,96.0,76.03,72.02,false,2025-10-31,expiry,7968.0,124.80000000000001,7843.2,0.0039216
GLD,precious_metals,xsec,2025-09-30,2025-10-31,31,22,188,344.0,330.0,14.0,2.11,11.89,1189.0,NaN,0.00102968089142869,0.37955873987532623,0.5650619527189341,1.0,33.6417157275021,34.0,354.91,368.01,false,2025-10-31,expiry,7174.0,44.2,7129.8,0.0035649
GLD,precious_metals,xsec,2025-10-07,2025-11-07,31,22,189,355.0,341.0,14.0,2.21,11.79,1179.0,NaN,0.0012119848251673567,0.3906703563818366,0.5622525008763128,1.0,33.92705682782019,34.0,366.23,367.94,false,2025-11-07,expiry,7514.0,44.2,7469.8,0.0037349
IWM,us_small_cap_equity,xsec,2025-10-07,2025-11-07,31,22,189,235.0,224.0,11.0,1.4899999999999998,9.51,951.0,NaN,0.0013217126250874476,0.35235646021894446,0.6806553858342778,1.0,42.06098843322818,42.0,244.29,241.02,false,2025-11-07,expiry,6257.999999999999,54.6,6203.399999999999,0.0031016999999999993
GLD,precious_metals,xsec,2025-10-14,2025-11-14,31,22,189,365.0,347.0,18.0,2.7199999999999998,15.280000000000001,1528.0,NaN,0.0023801233275373064,0.47468005034555805,0.5921588063305983,1.0,26.17801047120419,26.0,381.02,376.05,false,2025-11-14,expiry,7072.0,33.800000000000004,7038.2,0.0035191
SLV,precious_metals,xsec,2025-10-14,2025-11-14,31,22,189,43.0,39.5,3.5,0.6900000000000002,2.8099999999999996,280.99999999999994,NaN,0.007508373149560843,0.4068626619601989,0.5830135050569853,1.0,142.3487544483986,142.0,46.65,46.03,false,2025-11-14,expiry,9798.000000000002,184.6,9613.400000000001,0.0048067000000000006
KRE,us_cyclicals_sector,xsec,2025-10-21,2025-11-21,31,22,189,57.0,53.0,4.0,0.47000000000000003,3.53,353.0,NaN,0.003688730801183129,0.45310271434632204,0.762273129042544,1.0,113.31444759206799,113.0,60.64,61.69,false,2025-11-21,expiry,5311.0,146.9,5164.1,0.0025820500000000002
XLV,us_healthcare_sector,xsec,2025-10-21,2025-11-21,31,22,189,141.0,135.0,6.0,0.6200000000000001,5.38,538.0,NaN,0.0009223760848895847,0.39525933935612156,0.7833756520898125,1.0,74.34944237918215,74.0,145.24,154.97,false,2025-11-21,expiry,4588.000000000001,96.2,4491.800000000001,0.0022459000000000008
EFA,developed_intl_equity,xsec,2025-10-28,2025-11-28,31,22,189,94.0,91.0,3.0,0.36,2.64,264.0,NaN,0.00040259808204093155,0.3334661675701307,1.2578415326375085,1.0,151.5151515151515,152.0,95.75,95.13,false,2025-11-28,expiry,5472.0,197.6,5274.4,0.0026371999999999997
QQQ,us_large_cap_equity,xsec,2025-10-28,2025-11-28,31,22,189,612.0,578.0,34.0,3.9,30.1,3010.0,NaN,0.0013179271630065269,0.43796308525845834,1.0087814975553682,1.0,13.289036544850498,13.0,633.88,617.09,false,2025-11-28,expiry,5070.0,16.900000000000002,5053.1,0.0025265500000000002
QQQ,us_large_cap_equity,xsec,2025-11-04,2025-12-05,31,22,190,596.0,555.0,41.0,4.5,36.5,3650.0,NaN,0.0006617267308635186,0.19283481076783562,1.0335978172361178,1.0,10.95890410958904,11.0,620.72,625.24,false,2025-12-05,expiry,4950.0,14.3,4935.7,0.0024678499999999997
SPY,us_large_cap_equity,xsec,2025-11-04,2025-12-05,31,22,190,656.0,620.0,36.0,3.64,32.36,3236.0,NaN,0.00014064581750453933,0.07353517162626454,0.8997845570326485,1.0,12.360939431396787,12.0,676.49,685.61,false,2025-12-05,expiry,4368.0,15.600000000000001,4352.4,0.0021761999999999997
