ticker,group,segment,entry_date,expiry,dte,horizon,fold_id,short_strike,wing_strike,width,credit,max_loss,maxloss_c,ivrank,vrp_score,vrp_rel,dispersion,size_units,n_raw,contracts,entry_spot,settle_spot,breached,exit_date,exit_reason,gross_pnl,cost,pnl,pnl_pct_nav
DIA,us_large_cap_equity,xsec,2011-02-02,2011-03-19,45,22,13,115.75,109.75,6.0,0.6200000000000001,5.38,538.0,NaN,0.0006658437390028358,0.4875215448374678,0.8530056128124966,1.0,74.34944237918215,74.0,120.08,118.41,false,2011-03-19,expiry,4588.000000000001,96.2,4491.800000000001,0.0022459000000000008
EEM,emerging_markets,xsec,2011-02-02,2011-03-19,45,22,13,44.0,41.0,3.0,0.41,2.59,259.0,NaN,0.002134951392565525,0.48070944994593173,1.93019945621218,1.0,154.44015444015443,154.0,46.56,45.31,false,2011-03-19,expiry,6314.0,200.20000000000002,6113.8,0.0030569
IWM,us_small_cap_equity,xsec,2011-02-09,2011-03-19,38,22,13,77.0,72.0,5.0,0.66,4.34,434.0,NaN,0.0014831198575535132,0.4080764144948257,0.6495805381134224,1.0,92.16589861751152,92.0,80.94,79.51,false,2011-03-19,expiry,6072.0,119.60000000000001,5952.4,0.0029762
XLI,us_industrial_sector,xsec,2011-02-09,2011-03-19,38,22,13,36.0,33.0,3.0,0.31,2.69,269.0,NaN,0.0013057048987619043,0.45790222877024805,0.8431569036247053,1.0,148.6988847583643,149.0,37.39,36.0,false,2011-03-19,expiry,4619.0,193.70000000000002,4425.3,0.00221265
IWM,us_small_cap_equity,xsec,2011-02-16,2011-03-19,31,22,13,79.0,75.0,4.0,0.51,3.49,349.0,NaN,0.0014857852495684558,0.4473581489491296,0.6591971854332017,1.0,114.61318051575931,115.0,82.61,79.51,false,2011-03-19,expiry,5865.0,149.5,5715.5,0.00285775
SLV,precious_metals,xsec,2011-02-16,2011-03-19,31,22,13,28.0,26.0,2.0,0.24,1.76,176.0,NaN,0.003987445462503353,0.4304682235899211,0.6213446893210133,1.0,227.27272727272728,227.0,29.96,34.27,false,2011-03-19,expiry,5448.0,295.1,5152.9,0.0025764499999999997
IWM,us_small_cap_equity,xsec,2011-02-23,2011-03-31,36,22,13,75.0,69.0,6.0,0.77,5.23,523.0,NaN,0.0024511518500714567,0.4650293981943861,0.6798210719120564,1.0,76.48183556405354,76.0,79.74,84.17,false,2011-03-31,expiry,5852.0,98.8,5753.2,0.0028766
SPY,us_large_cap_equity,xsec,2011-02-23,2011-03-31,36,22,13,125.0,116.0,9.0,0.93,8.07,807.0,NaN,0.001388851331827547,0.4925628469715851,0.8989118455751065,1.0,49.56629491945477,50.0,131.01,132.59,false,2011-03-31,expiry,4650.0,65.0,4585.0,0.0022925
DIA,us_large_cap_equity,xsec,2011-03-02,2011-03-31,29,22,14,116.0,110.75,5.25,0.54,4.71,471.0,NaN,0.001218434148242201,0.5567292739500945,0.8856447848765512,1.0,84.92569002123142,85.0,120.4,123.02,false,2011-03-31,expiry,4590.0,110.5,4479.5,0.00223975
SPY,us_large_cap_equity,xsec,2011-03-02,2011-03-31,29,22,14,126.0,119.0,7.0,0.8300000000000001,6.17,617.0,NaN,0.0012971391459271032,0.4931791758892914,0.9009504159670605,1.0,64.82982171799027,65.0,131.04,132.59,false,2011-03-31,expiry,5395.0,84.5,5310.5,0.00265525
IWM,us_small_cap_equity,xsec,2011-03-09,2011-04-16,38,22,14,77.0,71.0,6.0,0.81,5.1899999999999995,519.0,NaN,0.0030200141114488295,0.5324682480391978,0.6503438612979876,1.0,77.07129094412332,77.0,81.8,83.51,false,2011-04-16,expiry,6237.0,100.10000000000001,6136.9,0.00306845
SLV,precious_metals,xsec,2011-03-09,2011-04-16,38,22,14,33.0,30.0,3.0,0.54,2.46,246.0,NaN,0.006187851322430314,0.4886005935979576,0.603761247338311,1.0,162.60162601626016,163.0,35.27,41.84,false,2011-04-16,expiry,8802.0,211.9,8590.1,0.00429505
EEM,emerging_markets,xsec,2011-03-16,2011-04-16,31,22,14,42.0,38.0,4.0,0.43000000000000005,3.57,357.0,NaN,0.00230526773471185,0.3501600014960474,2.079691336667362,1.0,112.04481792717087,112.0,44.69,49.13,false,2011-04-16,expiry,4816.000000000001,145.6,4670.400000000001,0.0023352000000000004
SLV,precious_metals,xsec,2011-03-16,2011-04-16,31,22,14,31.0,28.0,3.0,0.47,2.5300000000000002,253.00000000000003,NaN,0.006220857583570763,0.41353093650909006,0.6646365849453583,1.0,158.10276679841894,158.0,33.37,41.84,false,2011-04-16,expiry,7426.0,205.4,7220.6,0.0036103000000000003
IYR,us_real_estate,xsec,2011-04-06,2011-05-21,45,22,15,57.0,54.0,3.0,0.42,2.58,258.0,NaN,0.0008513866253984691,0.35927257215345465,1.807042685728045,1.0,155.03875968992247,155.0,59.51,61.03,false,2011-05-21,expiry,6510.0,201.5,6308.5,0.00315425
QQQ,us_large_cap_equity,xsec,2011-04-06,2011-05-21,45,22,15,55.0,51.0,4.0,0.49,3.51,351.0,NaN,0.0018528892550975992,0.753980292752385,1.7661717439873095,1.0,113.96011396011396,114.0,57.26,57.77,false,2011-05-21,expiry,5586.0,148.20000000000002,5437.8,0.0027189000000000002
IYR,us_real_estate,xsec,2011-04-13,2011-05-21,38,22,15,56.0,53.0,3.0,0.38999999999999996,2.61,261.0,NaN,0.0014858370964982543,0.47633288307818805,1.6981478638676335,1.0,153.25670498084293,153.0,58.2,61.03,false,2011-05-21,expiry,5966.999999999999,198.9,5768.099999999999,0.0028840499999999995
QQQ,us_large_cap_equity,xsec,2011-04-13,2011-05-21,38,22,15,54.0,51.0,3.0,0.30000000000000004,2.7,270.0,NaN,0.0018958018109921852,0.7659494355509486,1.7617768035414982,1.0,148.14814814814815,148.0,56.85,57.77,false,2011-05-21,expiry,4440.000000000001,192.4,4247.600000000001,0.0021238000000000008
GLD,precious_metals,xsec,2011-04-20,2011-05-21,31,22,15,142.0,139.0,3.0,0.44999999999999996,2.55,254.99999999999997,NaN,0.0005494508191989191,0.3072814725473959,0.46784784802841767,1.0,156.86274509803923,157.0,146.5,147.49,false,2011-05-21,expiry,7064.999999999999,204.1,6860.899999999999,0.0034304499999999994
SLV,precious_metals,xsec,2011-04-20,2011-05-21,31,22,15,41.0,38.0,3.0,0.49000000000000005,2.51,250.99999999999997,NaN,0.006146203367887128,0.4749175370572157,0.5787108100386471,1.0,159.36254980079684,159.0,44.12,34.18,true,2011-05-21,expiry,-39908.99999999999,206.70000000000002,-40115.69999999999,-0.020057849999999995
SLV,precious_metals,xsec,2011-05-04,2011-06-18,45,22,16,34.0,30.0,4.0,0.7,3.3,330.0,NaN,0.012522260186611536,0.4535606536499896,0.6723318757811301,1.0,121.21212121212122,121.0,38.27,34.95,false,2011-06-18,expiry,8470.0,157.3,8312.7,0.0041563500000000005
XLF,us_cyclicals_sector,xsec,2011-05-04,2011-06-18,45,22,16,16.0,15.0,1.0,0.22000000000000003,0.78,78.0,NaN,0.0016483414076585274,0.5181444517611951,0.9345064665930706,1.0,512.8205128205128,513.0,16.37,14.91,true,2011-06-18,expiry,-40013.99999999999,666.9,-40680.899999999994,-0.020340449999999996
IYR,us_real_estate,xsec,2011-05-11,2011-06-18,38,22,16,59.0,55.0,4.0,0.44999999999999996,3.55,355.0,NaN,0.0008623339777962028,0.32801503121831044,1.7448449620226218,1.0,112.67605633802818,113.0,61.38,59.44,false,2011-06-18,expiry,5084.999999999999,146.9,4938.099999999999,0.0024690499999999995
TLT,us_rates_and_ig_credit,xsec,2011-05-11,2011-06-18,38,22,16,92.0,89.0,3.0,0.49,2.51,250.99999999999997,NaN,0.0005526275767559206,0.3504759754572142,0.4686087042814583,1.0,159.36254980079684,159.0,94.83,96.9,false,2011-06-18,expiry,7791.0,206.70000000000002,7584.3,0.00379215
IWM,us_small_cap_equity,xsec,2011-05-18,2011-06-18,31,22,16,80.0,75.0,5.0,0.62,4.38,438.0,NaN,0.0009248979462784771,0.2520505735054301,0.6333224524768599,1.0,91.32420091324201,91.0,83.29,78.23,true,2011-06-18,expiry,-10464.999999999962,118.3,-10583.299999999961,-0.00529164999999998
TLT,us_rates_and_ig_credit,xsec,2011-05-18,2011-06-18,31,22,16,93.0,90.0,3.0,0.42999999999999994,2.5700000000000003,257.0,NaN,0.00037717987804644876,0.2852012341890554,0.4687364357761014,1.0,155.6420233463035,156.0,95.31,96.9,false,2011-06-18,expiry,6707.999999999999,202.8,6505.199999999999,0.0032525999999999996
DIA,us_large_cap_equity,xsec,2011-05-25,2011-06-30,36,22,16,119.75,113.0,6.75,0.7699999999999999,5.98,598.0,NaN,0.0006226656433976866,0.35452120228546913,0.7809241454963013,1.0,66.88963210702342,67.0,123.65,123.83,false,2011-06-30,expiry,5158.999999999999,87.10000000000001,5071.899999999999,0.0025359499999999995
SPY,us_large_cap_equity,xsec,2011-05-25,2011-06-30,36,22,16,127.0,121.0,6.0,0.7,5.3,530.0,NaN,0.0006630128768685827,0.33429690514113697,0.8136942939478264,1.0,75.47169811320755,75.0,132.39,131.97,false,2011-06-30,expiry,5250.0,97.5,5152.5,0.00257625
DIA,us_large_cap_equity,xsec,2011-06-01,2011-06-30,29,22,17,119.0,113.0,6.0,0.66,5.34,534.0,NaN,0.0006729069472176195,0.3567955058974176,0.7525367570699955,1.0,74.90636704119851,75.0,122.7,123.83,false,2011-06-30,expiry,4950.0,97.5,4852.5,0.00242625
TLT,us_rates_and_ig_credit,xsec,2011-06-01,2011-07-16,45,22,17,94.0,91.0,3.0,0.42000000000000004,2.58,258.0,NaN,0.0006414113415000431,0.40576649339767046,0.4667329441869296,1.0,155.03875968992247,155.0,97.64,96.17,false,2011-07-16,expiry,6510.000000000001,201.5,6308.500000000001,0.0031542500000000004
DIA,us_large_cap_equity,xsec,2011-06-08,2011-07-16,38,22,17,116.0,110.0,6.0,0.72,5.28,528.0,NaN,0.0007688501764810192,0.3723547401168575,0.7627871361003797,1.0,75.75757575757575,76.0,120.3,124.76,false,2011-07-16,expiry,5472.0,98.8,5373.2,0.0026866
KRE,us_cyclicals_sector,xsec,2011-06-08,2011-07-16,38,22,17,23.0,22.0,1.0,0.1,0.9,90.0,NaN,0.0026519202323844896,0.5311965679192051,1.0846642707194916,1.0,444.44444444444446,444.0,24.37,25.03,false,2011-07-16,expiry,4440.0,577.2,3862.8,0.0019314
GLD,precious_metals,xsec,2011-06-15,2011-07-16,31,22,17,145.0,140.0,5.0,0.72,4.28,428.0,NaN,0.0007003982677516577,0.34055383243050646,0.46383169806731106,1.0,93.45794392523365,93.0,149.12,155.2,false,2011-07-16,expiry,6696.0,120.9,6575.1,0.00328755
TLT,us_rates_and_ig_credit,xsec,2011-06-15,2011-07-16,31,22,17,94.0,91.0,3.0,0.45999999999999996,2.54,254.0,NaN,0.0007428848510409956,0.36411434202665344,0.44761175413750687,1.0,157.48031496062993,157.0,96.92,96.17,false,2011-07-16,expiry,7222.0,204.1,7017.9,0.00350895
IWM,us_small_cap_equity,xsec,2011-07-06,2011-08-20,45,22,18,80.0,75.0,5.0,0.64,4.36,436.00000000000006,NaN,0.001128153356914781,0.3442816493020581,0.61325302839795,1.0,91.74311926605503,92.0,84.38,65.28,true,2011-08-20,expiry,-40112.00000000001,119.60000000000001,-40231.600000000006,-0.020115800000000003
XLF,us_cyclicals_sector,xsec,2011-07-06,2011-08-20,45,22,18,15.0,14.0,1.0,0.16,0.84,84.0,NaN,0.0012779301819181876,0.3245976570821464,0.874863263374929,1.0,476.1904761904762,476.0,15.41,12.13,true,2011-08-20,expiry,-39984.000000000015,618.8000000000001,-40602.80000000002,-0.020301400000000008
GLD,precious_metals,xsec,2011-07-13,2011-08-20,38,22,18,149.0,143.0,6.0,0.9500000000000002,5.05,505.0,NaN,0.0009369693203835877,0.378783021528457,0.4767384525699438,1.0,79.20792079207921,79.0,154.14,179.95,false,2011-08-20,expiry,7505.000000000001,102.7,7402.300000000001,0.0037011500000000007
SLV,precious_metals,xsec,2011-07-13,2011-08-20,38,22,18,34.0,32.0,2.0,0.34,1.66,166.0,NaN,0.004362655795120327,0.33743565311414536,0.627282727456894,1.0,240.96385542168676,241.0,37.23,41.68,false,2011-08-20,expiry,8194.0,313.3,7880.7,0.00394035
EEM,emerging_markets,xsec,2011-07-20,2011-08-20,31,22,18,45.0,43.0,2.0,0.30000000000000004,1.7,170.0,NaN,0.001600501568767457,0.3657333562647732,1.801666385633098,1.0,235.2941176470588,235.0,46.93,39.68,true,2011-08-20,expiry,-39950.00000000001,305.5,-40255.50000000001,-0.020127750000000003
GLD,precious_metals,xsec,2011-07-20,2011-08-20,31,22,18,151.0,145.0,6.0,0.8299999999999998,5.17,517.0,NaN,0.0008207605908015433,0.3771964773993822,0.4738817872087175,1.0,77.36943907156673,77.0,156.02,179.95,false,2011-08-20,expiry,6390.999999999999,100.10000000000001,6290.899999999999,0.0031454499999999993
GLD,precious_metals,xsec,2011-08-03,2011-09-17,45,22,19,155.0,147.0,8.0,1.12,6.88,688.0,NaN,0.00107648787212061,0.3918449642958025,0.46336008557402436,1.0,58.13953488372093,58.0,161.49,176.03,false,2011-09-17,expiry,6496.000000000001,75.4,6420.600000000001,0.0032103000000000006
TLT,us_rates_and_ig_credit,xsec,2011-08-03,2011-09-17,45,22,19,97.0,93.0,4.0,0.55,3.45,345.0,NaN,0.0009931407031611716,0.3676759153100431,0.42831317578484024,1.0,115.94202898550725,116.0,101.74,112.24,false,2011-09-17,expiry,6380.000000000001,150.8,6229.200000000001,0.0031146000000000004
KRE,us_cyclicals_sector,xsec,2011-08-10,2011-09-17,38,22,19,18.0,17.0,1.0,0.17000000000000004,0.83,83.0,NaN,0.02183219034622344,0.5655593118078449,1.013760042995087,1.0,481.9277108433735,482.0,20.33,21.38,false,2011-09-17,expiry,8194.000000000002,626.6,7567.4000000000015,0.0037837000000000005
QQQ,us_large_cap_equity,xsec,2011-08-10,2011-09-17,38,22,19,47.0,42.0,5.0,0.6800000000000002,4.32,432.0,NaN,0.00961098227708257,0.6849517495537524,1.2135661539360258,1.0,92.5925925925926,93.0,50.86,56.59,false,2011-09-17,expiry,6324.000000000001,120.9,6203.100000000001,0.0031015500000000007
SLV,precious_metals,xsec,2011-08-17,2011-09-17,31,22,19,36.0,34.0,2.0,0.3,1.7,170.0,NaN,0.005168137199173889,0.3701804083326721,0.5913871275765964,1.0,235.2941176470588,235.0,39.33,39.39,false,2011-09-17,expiry,7050.0,305.5,6744.5,0.00337225
XLK,us_technology_sector,xsec,2011-08-17,2011-09-17,31,22,19,23.0,21.0,2.0,0.21999999999999997,1.78,178.0,NaN,0.00248539148935164,0.3498106760934049,0.7614287857727572,1.0,224.7191011235955,225.0,24.23,25.02,false,2011-09-17,expiry,4949.999999999999,292.5,4657.499999999999,0.0023287499999999997
GLD,precious_metals,xsec,2011-08-24,2011-09-30,37,22,19,161.0,150.0,11.0,1.6599999999999997,9.34,934.0,NaN,0.002783908962393413,0.342786215086351,0.4575263393678508,1.0,42.82655246252676,43.0,171.65,158.06,true,2011-09-30,expiry,-5503.999999999992,55.9,-5559.899999999991,-0.002779949999999996
QQQ,us_large_cap_equity,xsec,2011-08-24,2011-09-30,37,22,19,49.0,44.0,5.0,0.66,4.34,434.0,NaN,0.0026984795331847786,0.33448170263833504,1.2637866261741644,1.0,92.16589861751152,92.0,52.69,52.49,false,2011-09-30,expiry,6072.0,119.60000000000001,5952.4,0.0029762
DIA,us_large_cap_equity,xsec,2011-08-31,2011-09-30,30,22,19,109.75,100.75,9.0,0.9400000000000001,8.06,806.0,NaN,0.0009830974162355084,0.18333395417169385,0.699906922298213,1.0,49.62779156327544,50.0,115.95,108.93,true,2011-09-30,expiry,600.0000000000343,65.0,535.0000000000343,0.0002675000000000172
SPY,us_large_cap_equity,xsec,2011-08-31,2011-09-30,30,22,19,115.0,105.0,10.0,1.1800000000000002,8.82,882.0,NaN,0.001054641192279394,0.16478442570772353,0.7373634960277751,1.0,45.35147392290249,45.0,122.22,113.15,true,2011-09-30,expiry,-3014.9999999999736,58.5,-3073.4999999999736,-0.001536749999999987
EEM,emerging_markets,xsec,2011-09-07,2011-10-22,45,22,20,39.0,34.0,5.0,0.6000000000000001,4.4,440.00000000000006,NaN,0.004292742151095343,0.4284362382024912,1.8618280818830564,1.0,90.90909090909089,91.0,42.35,38.85,true,2011-10-22,expiry,4095.0000000000127,118.3,3976.7000000000126,0.0019883500000000063
EFA,developed_intl_equity,xsec,2011-09-07,2011-10-22,45,22,20,47.0,42.0,5.0,0.59,4.41,441.0,NaN,0.0035287488332246637,0.3502610815126038,1.6030953924589966,1.0,90.70294784580499,91.0,51.54,52.08,false,2011-10-22,expiry,5369.0,118.3,5250.7,0.00262535
EEM,emerging_markets,xsec,2011-09-14,2011-10-22,38,22,20,36.0,32.0,4.0,0.47,3.5300000000000002,353.0,NaN,0.006984437492071868,0.5294928530231966,1.7363507367855748,1.0,113.31444759206799,113.0,39.88,38.85,false,2011-10-22,expiry,5311.0,146.9,5164.1,0.0025820500000000002
EFA,developed_intl_equity,xsec,2011-09-14,2011-10-22,38,22,20,45.0,39.0,6.0,0.69,5.3100000000000005,531.0,NaN,0.006093696293346799,0.4663798563771944,1.5789632349027694,1.0,75.32956685499059,75.0,49.8,52.08,false,2011-10-22,expiry,5175.0,97.5,5077.5,0.00253875
EEM,emerging_markets,xsec,2011-09-21,2011-10-22,31,22,20,34.0,31.0,3.0,0.38,2.62,262.0,NaN,0.008218584613490742,0.5737508051209104,1.6714901362307664,1.0,152.67175572519085,153.0,37.59,38.85,false,2011-10-22,expiry,5814.0,198.9,5615.1,0.0028075500000000002
EFA,developed_intl_equity,xsec,2011-09-21,2011-10-22,31,22,20,44.0,39.0,5.0,0.6400000000000001,4.359999999999999,435.99999999999994,NaN,0.008433502127199972,0.5704071083379025,1.5388168572876302,1.0,91.74311926605506,92.0,48.22,52.08,false,2011-10-22,expiry,5888.000000000001,119.60000000000001,5768.400000000001,0.0028842000000000004
EEM,emerging_markets,xsec,2011-10-05,2011-11-19,45,22,21,32.0,27.0,5.0,0.7,4.3,430.0,NaN,0.009360569349645912,0.544508575975718,1.7007242944298655,1.0,93.02325581395348,93.0,35.7,38.54,false,2011-11-19,expiry,6510.0,120.9,6389.1,0.00319455
EFA,developed_intl_equity,xsec,2011-10-05,2011-11-19,45,22,21,43.0,37.0,6.0,0.7500000000000001,5.25,525.0,NaN,0.007686309720174313,0.49912328687679336,1.5302425404802447,1.0,76.19047619047619,76.0,47.96,49.4,false,2011-11-19,expiry,5700.000000000001,98.8,5601.200000000001,0.0028006000000000003
EEM,emerging_markets,xsec,2011-10-12,2011-11-19,38,22,21,36.0,32.0,4.0,0.53,3.4699999999999998,347.0,NaN,0.005561424578835322,0.4450466571519802,1.7100172368297306,1.0,115.27377521613833,115.0,39.16,38.54,false,2011-11-19,expiry,6095.0,149.5,5945.5,0.00297275
XLK,us_technology_sector,xsec,2011-10-12,2011-11-19,38,22,21,24.0,22.0,2.0,0.26,1.74,174.0,NaN,0.0030689284024935422,0.4341667214576231,0.7701615033502914,1.0,229.88505747126436,230.0,25.27,25.28,false,2011-11-19,expiry,5980.0,299.0,5681.0,0.0028405
EEM,emerging_markets,xsec,2011-10-19,2011-11-19,31,22,21,35.0,31.0,4.0,0.44,3.56,356.0,NaN,0.00696078199332475,0.5340969575559922,1.747126992469629,1.0,112.35955056179775,112.0,38.52,38.54,false,2011-11-19,expiry,4928.0,145.6,4782.4,0.0023912
EFA,developed_intl_equity,xsec,2011-10-19,2011-11-19,31,22,21,47.0,42.0,5.0,0.6300000000000001,4.37,437.0,NaN,0.005622329764573555,0.5008218784034899,1.596082394978347,1.0,91.53318077803203,92.0,50.72,49.4,false,2011-11-19,expiry,5796.000000000001,119.60000000000001,5676.400000000001,0.0028382000000000004
EFA,developed_intl_equity,xsec,2011-11-02,2011-12-17,45,22,22,47.0,40.0,7.0,0.8599999999999999,6.140000000000001,614.0,NaN,0.00534174997766308,0.42790499805160914,1.4870663997352107,1.0,65.14657980456026,65.0,51.17,48.34,false,2011-12-17,expiry,5589.999999999999,84.5,5505.499999999999,0.0027527499999999996
SLV,precious_metals,xsec,2011-11-02,2011-12-17,45,22,22,30.0,25.0,5.0,0.79,4.21,421.0,NaN,0.007593946898735606,0.3503774686613845,0.6012596008519036,1.0,95.01187648456057,95.0,33.25,28.85,true,2011-12-17,expiry,-3419.999999999986,123.5,-3543.499999999986,-0.001771749999999993
EEM,emerging_markets,xsec,2011-11-09,2011-12-17,38,22,22,36.0,31.0,5.0,0.65,4.35,434.99999999999994,NaN,0.007073614733862171,0.4607080057402657,1.6363619011893051,1.0,91.95402298850576,92.0,39.57,37.52,false,2011-12-17,expiry,5980.0,119.60000000000001,5860.4,0.0029302
EFA,developed_intl_equity,xsec,2011-11-09,2011-12-17,38,22,22,45.0,39.0,6.0,0.69,5.3100000000000005,531.0,NaN,0.006559370804486771,0.44066463162978686,1.5260038222670012,1.0,75.32956685499059,75.0,49.95,48.34,false,2011-12-17,expiry,5175.0,97.5,5077.5,0.00253875
EEM,emerging_markets,xsec,2011-11-16,2011-12-17,31,22,22,36.0,32.0,4.0,0.51,3.49,349.0,NaN,0.008245109787055902,0.5571856338696549,1.5918587283283967,1.0,114.61318051575931,115.0,39.39,37.52,false,2011-12-17,expiry,5865.0,149.5,5715.5,0.00285775
EFA,developed_intl_equity,xsec,2011-11-16,2011-12-17,31,22,22,46.0,40.0,6.0,0.7499999999999999,5.25,525.0,NaN,0.0065147061244467605,0.5251875368839997,1.4801875280781973,1.0,76.19047619047619,76.0,49.77,48.34,false,2011-12-17,expiry,5699.999999999999,98.8,5601.199999999999,0.0028005999999999994
DIA,us_large_cap_equity,xsec,2011-11-23,2011-12-30,37,22,22,104.75,94.75,10.0,1.1800000000000002,8.82,882.0,NaN,0.003108905952924101,0.43182761041168966,0.7207356210154898,1.0,45.35147392290249,45.0,112.33,121.85,false,2011-12-30,expiry,5310.000000000001,58.5,5251.500000000001,0.0026257500000000005
IWM,us_small_cap_equity,xsec,2011-11-23,2011-12-30,37,22,22,61.0,55.0,6.0,0.93,5.07,507.0,NaN,0.005808456256565434,0.3977441403195942,0.6334950492362263,1.0,78.89546351084813,79.0,67.48,73.75,false,2011-12-30,expiry,7347.0,102.7,7244.3,0.00362215
GLD,precious_metals,xsec,2011-11-30,2011-12-30,30,22,22,163.0,156.0,7.0,0.9799999999999999,6.0200000000000005,602.0,NaN,0.0008979266615848826,0.21858588153555802,0.48827616915116373,1.0,66.44518272425249,66.0,170.13,151.99,true,2011-12-30,expiry,-39732.0,85.8,-39817.8,-0.0199089
EEM,emerging_markets,xsec,2011-12-07,2012-01-21,45,22,23,36.0,32.0,4.0,0.51,3.49,349.0,NaN,0.00712441776517343,0.5883813346948966,1.5220111023317542,1.0,114.61318051575931,115.0,40.03,41.38,false,2012-01-21,expiry,5865.0,149.5,5715.5,0.00285775
EFA,developed_intl_equity,xsec,2011-12-07,2012-01-21,45,22,23,47.0,41.0,6.0,0.8,5.2,520.0,NaN,0.00514000896975073,0.5239069282585196,1.4425878986048835,1.0,76.92307692307692,77.0,51.49,51.96,false,2012-01-21,expiry,6160.0,100.10000000000001,6059.9,0.00302995
EEM,emerging_markets,xsec,2011-12-14,2012-01-21,38,22,23,34.0,31.0,3.0,0.44,2.56,256.0,NaN,0.004413447452200605,0.42539030026695723,1.5924514228589344,1.0,156.25,156.0,37.0,41.38,false,2012-01-21,expiry,6864.0,202.8,6661.2,0.0033306
IYR,us_real_estate,xsec,2011-12-14,2012-01-21,38,22,23,50.0,46.0,4.0,0.44999999999999996,3.55,355.0,NaN,0.003079152053220442,0.4635444208534641,1.5213175823320715,1.0,112.67605633802818,113.0,54.25,59.01,false,2012-01-21,expiry,5084.999999999999,146.9,4938.099999999999,0.0024690499999999995
EEM,emerging_markets,xsec,2011-12-21,2012-01-21,31,22,23,36.0,33.0,3.0,0.45,2.55,254.99999999999997,NaN,0.0023366829049465045,0.32361607010541765,1.6004485767608811,1.0,156.86274509803923,157.0,37.84,41.38,false,2012-01-21,expiry,7065.0,204.1,6860.9,0.00343045
IYR,us_real_estate,xsec,2011-12-21,2012-01-21,31,22,23,54.0,52.0,2.0,0.31999999999999995,1.6800000000000002,168.00000000000003,NaN,0.001771841976765495,0.3947687176947065,1.5330195542082277,1.0,238.09523809523805,238.0,56.65,59.01,false,2012-01-21,expiry,7615.999999999999,309.40000000000003,7306.599999999999,0.0036532999999999995
