ticker,group,segment,entry_date,expiry,dte,horizon,fold_id,short_strike,wing_strike,width,credit,max_loss,maxloss_c,ivrank,vrp_score,vrp_rel,dispersion,size_units,n_raw,contracts,entry_spot,settle_spot,breached,exit_date,exit_reason,gross_pnl,cost,pnl,pnl_pct_nav
USO,oil_and_energy,xsec,2018-05-23,2018-06-22,30,22,100,14.0,13.0,1.0,0.16,0.84,84.0,NaN,0.0020478219697364812,0.3661278770959708,0.44608563074538293,1.0,476.1904761904762,476.0,14.5,14.015,false,2018-06-22,expiry,7616.0,618.8000000000001,6997.2,0.0034985999999999997
XOP,oil_and_energy,xsec,2018-05-23,2018-06-22,30,22,100,40.5,38.0,2.5,0.36,2.14,214.0,NaN,0.0026997376895032833,0.3325590683538509,0.5548917149243776,1.0,186.9158878504673,187.0,42.75,42.49,false,2018-06-22,expiry,6732.0,243.1,6488.9,0.00324445
QQQ,us_large_cap_equity,xsec,2018-05-31,2018-06-29,29,22,100,165.0,157.0,8.0,0.8300000000000001,7.17,717.0,NaN,0.00047058049887087274,0.27791366351507435,1.2839672280694931,1.0,55.78800557880056,56.0,170.095,172.02,false,2018-06-29,expiry,4648.0,72.8,4575.2,0.0022876
XOP,oil_and_energy,xsec,2018-05-31,2018-06-29,29,22,100,39.5,37.0,2.5,0.35,2.15,215.0,NaN,0.0015271814393237586,0.16310048491143334,0.5608295912769122,1.0,186.04651162790697,186.0,42.23,43.05,false,2018-06-29,expiry,6510.0,241.8,6268.2,0.0031341
IWM,us_small_cap_equity,xsec,2018-06-07,2018-07-06,29,22,101,162.0,157.5,4.5,0.45999999999999996,4.04,404.0,NaN,0.00010948759261369349,0.09789016427593739,0.6394091546436603,1.0,99.00990099009901,99.0,166.36,167.99,false,2018-07-06,expiry,4554.0,128.70000000000002,4425.3,0.00221265
XOP,oil_and_energy,xsec,2018-06-07,2018-07-06,29,22,101,40.0,37.5,2.5,0.39,2.11,211.0,NaN,0.001018555674157531,0.1200568677161516,0.5488585488688338,1.0,189.5734597156398,190.0,42.32,43.41,false,2018-07-06,expiry,7410.0,247.0,7163.0,0.0035815
QQQ,us_large_cap_equity,xsec,2018-06-14,2018-07-13,29,22,101,172.5,166.5,6.0,0.68,5.32,532.0,NaN,0.0005145284144646904,0.31825269878850143,1.2626579177079018,1.0,75.18796992481202,75.0,177.68,179.65,false,2018-07-13,expiry,5100.0,97.5,5002.5,0.00250125
USO,oil_and_energy,xsec,2018-06-14,2018-07-13,29,22,101,13.0,12.5,0.5,0.08,0.42,42.0,NaN,0.0017056349977022994,0.3236284248839782,0.44385327380369577,1.0,952.3809523809524,952.0,13.52,14.48,false,2018-07-13,expiry,7616.0,1237.6000000000001,6378.4,0.0031891999999999997
QQQ,us_large_cap_equity,xsec,2018-06-21,2018-07-20,29,22,101,169.0,162.0,7.0,0.8,6.2,620.0,NaN,0.0013000545073129663,0.5305446188849413,1.2122237492958123,1.0,64.51612903225806,65.0,175.425,179.01,false,2018-07-20,expiry,5200.0,84.5,5115.5,0.00255775
SMH,us_technology_sector,xsec,2018-06-21,2018-07-20,29,22,101,102.0,96.0,6.0,0.76,5.24,524.0,NaN,0.002052012115262152,0.42569581434498033,0.6097010308901122,1.0,76.33587786259542,76.0,107.03,106.55,false,2018-07-20,expiry,5776.0,98.8,5677.2,0.0028385999999999997
DIA,us_large_cap_equity,xsec,2018-06-28,2018-07-27,29,22,101,235.0,222.5,12.5,1.27,11.23,1123.0,NaN,0.0003121670217845164,0.17523320599806722,0.7887834113353595,1.0,35.61887800534283,36.0,242.34,254.3,false,2018-07-27,expiry,4572.0,46.800000000000004,4525.2,0.0022626
IWM,us_small_cap_equity,xsec,2018-06-28,2018-07-27,29,22,101,157.5,150.0,7.5,0.8199999999999998,6.68,668.0,NaN,0.0008531403631440633,0.35661888070821246,0.636482728408522,1.0,59.880239520958085,60.0,163.85,165.44,false,2018-07-27,expiry,4919.999999999999,78.0,4841.999999999999,0.0024209999999999995
QQQ,us_large_cap_equity,xsec,2018-07-06,2018-08-03,28,22,102,169.5,161.0,8.5,0.9299999999999999,7.57,757.0,NaN,0.0007539868073778782,0.33540833100263784,1.201839256354298,1.0,52.84015852047556,53.0,175.48,179.91,false,2018-08-03,expiry,4929.0,68.9,4860.1,0.00243005
SMH,us_technology_sector,xsec,2018-07-06,2018-08-03,28,22,102,100.0,95.0,5.0,0.5800000000000001,4.42,442.0,NaN,0.0014108981620356447,0.30208107989956307,0.5979588261885235,1.0,90.49773755656109,90.0,104.96,107.52,false,2018-08-03,expiry,5220.000000000001,117.0,5103.000000000001,0.0025515000000000004
QQQ,us_large_cap_equity,xsec,2018-07-13,2018-08-10,28,22,102,174.5,166.5,8.0,0.8699999999999999,7.13,713.0,NaN,0.0006952770899984544,0.3729914876921029,1.2021797567934203,1.0,56.100981767180926,56.0,179.65,180.47,false,2018-08-10,expiry,4871.999999999999,72.8,4799.199999999999,0.0023995999999999996
SMH,us_technology_sector,xsec,2018-07-13,2018-08-10,28,22,102,100.0,95.0,5.0,0.6299999999999999,4.37,437.0,NaN,0.0018724502874998394,0.409308708461062,0.6016823512507737,1.0,91.53318077803203,92.0,104.98,105.55,false,2018-08-10,expiry,5795.999999999999,119.60000000000001,5676.399999999999,0.0028381999999999995
QQQ,us_large_cap_equity,xsec,2018-07-20,2018-08-17,28,22,102,174.0,165.0,9.0,1.0,8.0,800.0,NaN,0.0007591598060240038,0.3894378824926489,1.205442886595656,1.0,50.0,50.0,179.01,179.996,false,2018-08-17,expiry,5000.0,65.0,4935.0,0.0024675
SMH,us_technology_sector,xsec,2018-07-20,2018-08-17,28,22,102,102.0,96.0,6.0,0.7300000000000001,5.27,527.0,NaN,0.0014077657024710987,0.3601485876417223,0.594870878437166,1.0,75.90132827324479,76.0,106.55,102.93,false,2018-08-17,expiry,5548.000000000001,98.8,5449.200000000001,0.0027246
IWM,us_small_cap_equity,xsec,2018-07-27,2018-08-24,28,22,102,160.5,154.0,6.5,0.6799999999999999,5.82,582.0,NaN,0.0005443945212794707,0.3090157639050539,0.6451164258850698,1.0,68.72852233676976,69.0,165.44,171.74,false,2018-08-24,expiry,4692.0,89.7,4602.3,0.00230115
QQQ,us_large_cap_equity,xsec,2018-07-27,2018-08-24,28,22,102,172.0,163.0,9.0,1.03,7.97,797.0,NaN,0.0008882266001061028,0.3760668742754182,1.2618724429553132,1.0,50.188205771643666,50.0,177.735,182.48,false,2018-08-24,expiry,5150.0,65.0,5085.0,0.0025425
GLD,precious_metals,xsec,2018-08-03,2018-08-31,28,22,103,113.0,111.0,2.0,0.24,1.76,176.0,NaN,0.00010629213734667312,0.14436994851188711,0.5453505815503837,1.0,227.27272727272728,227.0,114.935,113.56,false,2018-08-31,expiry,5448.0,295.1,5152.9,0.0025764499999999997
XRT,us_discretionary_sector,xsec,2018-08-03,2018-08-31,28,22,103,48.0,46.0,2.0,0.21000000000000002,1.79,179.0,NaN,0.0006603635730696158,0.2311266652327177,0.6178006883969929,1.0,223.46368715083798,223.0,49.94,51.955,false,2018-08-31,expiry,4683.000000000001,289.90000000000003,4393.100000000001,0.0021965500000000007
IWM,us_small_cap_equity,xsec,2018-08-10,2018-09-07,28,22,103,164.0,159.0,5.0,0.51,4.49,449.0,NaN,0.00014003181495936962,0.12184204445410762,0.6570158470745903,1.0,89.08685968819599,89.0,167.855,170.25,false,2018-09-07,expiry,4539.0,115.7,4423.3,0.00221165
QQQ,us_large_cap_equity,xsec,2018-08-10,2018-09-07,28,22,103,175.5,167.5,8.0,0.8200000000000001,7.18,718.0,NaN,0.0006461237312965337,0.4312036315530714,1.2317292831605753,1.0,55.710306406685234,56.0,180.47,181.305,false,2018-09-07,expiry,4592.0,72.8,4519.2,0.0022596
TLT,us_rates_and_ig_credit,xsec,2018-08-17,2018-09-14,28,22,103,119.0,117.0,2.0,0.27999999999999997,1.72,172.0,NaN,0.00019587892673188342,0.25555689400397125,0.45131302220471153,1.0,232.5581395348837,233.0,120.92,118.63,true,2018-09-14,expiry,-2097.000000000107,302.90000000000003,-2399.900000000107,-0.0011999500000000535
USO,oil_and_energy,xsec,2018-08-17,2018-09-14,28,22,103,13.0,12.5,0.5,0.06,0.44,44.0,NaN,0.0008976185142030562,0.1641087365185813,0.4523781362143913,1.0,909.0909090909091,909.0,13.7,14.51,false,2018-09-14,expiry,5454.0,1181.7,4272.3,0.0021361500000000003
XLP,us_staples_sector,xsec,2018-08-24,2018-09-21,28,22,103,53.0,51.5,1.5,0.2,1.3,130.0,NaN,0.0004888460835675962,0.42694653970735047,0.7925605497966826,1.0,307.6923076923077,308.0,54.09,55.02,false,2018-09-21,expiry,6160.0,400.40000000000003,5759.6,0.0028798
XLV,us_healthcare_sector,xsec,2018-08-24,2018-09-21,28,22,103,89.5,87.5,2.0,0.21,1.79,179.0,NaN,0.0004904237081679308,0.4480945474472087,0.8012628995469703,1.0,223.46368715083798,223.0,91.835,94.38,false,2018-09-21,expiry,4683.0,289.90000000000003,4393.1,0.0021965500000000002
EWZ,latam_equity,xsec,2018-08-31,2018-09-28,28,22,103,30.0,29.0,1.0,0.17999999999999994,0.8200000000000001,82.0,NaN,0.006749140018955319,0.4176712004663995,0.8161166392340736,1.0,487.8048780487805,488.0,32.485,33.695,false,2018-09-28,expiry,8783.999999999996,634.4,8149.599999999997,0.004074799999999998
QQQ,us_large_cap_equity,xsec,2018-08-31,2018-09-28,28,22,103,181.0,175.0,6.0,0.7000000000000001,5.3,530.0,NaN,0.0006978870198270414,0.40430747815544066,1.190537514640774,1.0,75.47169811320755,75.0,186.49,185.7,false,2018-09-28,expiry,5250.0,97.5,5152.5,0.00257625
EWZ,latam_equity,xsec,2018-09-10,2018-10-12,32,22,104,29.0,26.0,3.0,0.54,2.46,246.0,NaN,0.014437797033496548,0.5719306292882462,0.8637943224885096,1.0,162.60162601626016,163.0,32.15,38.375,false,2018-10-12,expiry,8802.0,211.9,8590.1,0.00429505
QQQ,us_large_cap_equity,xsec,2018-09-10,2018-10-12,32,22,104,174.5,165.0,9.5,1.0,8.5,850.0,NaN,0.0007824552477643416,0.32787144218089054,1.2098884408701163,1.0,47.05882352941177,47.0,181.64,173.85,true,2018-10-12,expiry,1644.9999999999739,61.1,1583.899999999974,0.000791949999999987
EWZ,latam_equity,xsec,2018-09-17,2018-10-19,32,22,104,29.0,26.0,3.0,0.57,2.43,243.00000000000003,NaN,0.016378472385762323,0.6083711314473182,0.8935166793824779,1.0,164.60905349794237,165.0,32.095,38.995,false,2018-10-19,expiry,9404.999999999998,214.5,9190.499999999998,0.0045952499999999995
QQQ,us_large_cap_equity,xsec,2018-09-17,2018-10-19,32,22,104,175.0,166.0,9.0,1.0899999999999999,7.91,791.0,NaN,0.0012540872691794945,0.5200824847507909,1.1857486530272048,1.0,50.56890012642225,51.0,181.31,173.44,true,2018-10-19,expiry,-2397.000000000012,66.3,-2463.300000000012,-0.001231650000000006
EEM,emerging_markets,xsec,2018-09-24,2018-10-26,32,22,104,41.0,39.5,1.5,0.16000000000000003,1.3399999999999999,134.0,NaN,0.0012828913681822598,0.43208254438856036,1.3873768860415399,1.0,298.5074626865672,299.0,42.75,38.695,true,2018-10-26,expiry,-40066.0,388.7,-40454.7,-0.020227349999999998
EWZ,latam_equity,xsec,2018-09-24,2018-10-26,32,22,104,30.5,28.0,2.5,0.5,2.0,200.0,NaN,0.010933208781879193,0.5793899277886893,0.8460609257256556,1.0,200.0,200.0,32.905,39.89,false,2018-10-26,expiry,10000.0,260.0,9740.0,0.00487
EWZ,latam_equity,xsec,2018-10-01,2018-11-02,32,22,105,30.0,27.0,3.0,0.63,2.37,237.0,NaN,0.01674868944351013,0.6531075067818263,0.8140603353506679,1.0,168.77637130801688,169.0,33.58,41.545,false,2018-11-02,expiry,10647.0,219.70000000000002,10427.3,0.005213649999999999
USO,oil_and_energy,xsec,2018-10-01,2018-11-02,32,22,105,15.0,14.5,0.5,0.06000000000000001,0.44,44.0,NaN,0.0021409853690609734,0.348015473328951,0.44148076259426655,1.0,909.0909090909091,909.0,15.95,13.35,true,2018-11-02,expiry,-39995.99999999999,1181.7,-41177.69999999999,-0.020588849999999995
EEM,emerging_markets,xsec,2018-10-08,2018-11-09,32,22,105,39.0,37.0,2.0,0.21000000000000002,1.79,179.0,NaN,0.001474462808334705,0.3842346173341849,1.3166725658766407,1.0,223.46368715083798,223.0,40.965,39.87,false,2018-11-09,expiry,4683.000000000001,289.90000000000003,4393.100000000001,0.0021965500000000007
EWZ,latam_equity,xsec,2018-10-08,2018-11-09,32,22,105,35.5,31.5,4.0,0.57,3.43,343.0,NaN,0.008145634192123578,0.40089410603750353,0.8107870572647655,1.0,116.61807580174927,117.0,39.11,39.545,false,2018-11-09,expiry,6668.999999999999,152.1,6516.899999999999,0.0032584499999999995
QQQ,us_large_cap_equity,xsec,2018-10-15,2018-11-16,32,22,105,165.0,154.0,11.0,1.46,9.54,953.9999999999999,NaN,0.0015704395960030246,0.29905428489694,1.1951995540144391,1.0,41.928721174004195,42.0,173.06,167.98,false,2018-11-16,expiry,6132.0,54.6,6077.4,0.0030386999999999996
USO,oil_and_energy,xsec,2018-10-15,2018-11-16,32,22,105,14.5,13.5,1.0,0.15,0.85,85.0,NaN,0.0018850542914485525,0.2827382892033072,0.4587144172551264,1.0,470.5882352941176,471.0,15.13,12.06,true,2018-11-16,expiry,-40034.99999999999,612.3000000000001,-40647.299999999996,-0.02032365
EWZ,latam_equity,xsec,2018-10-22,2018-11-23,32,22,105,37.0,33.5,3.5,0.51,2.99,299.0,NaN,0.004746370388270501,0.3520033523148821,0.7555575938394112,1.0,133.77926421404683,134.0,39.87,38.7,false,2018-11-23,expiry,6834.0,174.20000000000002,6659.8,0.0033299000000000002
QQQ,us_large_cap_equity,xsec,2018-10-22,2018-11-23,32,22,105,166.5,155.0,11.5,1.4200000000000002,10.08,1008.0,NaN,0.001836640008963501,0.41790653458539834,1.2196969768238897,1.0,39.682539682539684,40.0,174.52,159.21,true,2018-11-23,expiry,-23479.999999999967,52.0,-23531.999999999967,-0.011765999999999983
EEM,emerging_markets,xsec,2018-10-29,2018-11-30,32,22,105,35.5,33.0,2.5,0.29000000000000004,2.21,221.0,NaN,0.0025393421087713123,0.3500832091288522,1.309892460152959,1.0,180.99547511312218,181.0,37.7063,41.0,false,2018-11-30,expiry,5249.000000000001,235.3,5013.700000000001,0.0025068500000000006
QQQ,us_large_cap_equity,xsec,2018-10-29,2018-11-30,32,22,105,150.0,140.0,10.0,1.3900000000000001,8.61,861.0,NaN,0.004253736023606144,0.47415561875817197,1.1861539612387693,1.0,46.45760743321719,46.0,160.78,169.25,false,2018-11-30,expiry,6394.0,59.800000000000004,6334.2,0.0031671
QQQ,us_large_cap_equity,xsec,2018-11-05,2018-12-07,32,22,106,160.0,149.0,11.0,1.44,9.56,956.0,NaN,0.001987000548806315,0.34908892846349526,1.2085793876145,1.0,41.84100418410042,42.0,168.7,163.49,false,2018-12-07,expiry,6048.0,54.6,5993.4,0.0029966999999999997
SLV,precious_metals,xsec,2018-11-05,2018-12-07,32,22,106,13.5,13.0,0.5,0.1,0.4,40.0,NaN,0.0002353763253237738,0.07916500406566536,0.630166353966869,1.0,1000.0,1000.0,13.76,13.685,false,2018-12-07,expiry,10000.0,1300.0,8700.0,0.00435
QQQ,us_large_cap_equity,xsec,2018-11-12,2018-12-14,32,22,106,158.5,149.0,9.5,1.38,8.120000000000001,812.0000000000001,NaN,0.00304919665846058,0.5466091403930357,1.1913857184019716,1.0,49.261083743842356,49.0,166.84,160.73,false,2018-12-14,expiry,6762.0,63.7,6698.3,0.00334915
SPY,us_large_cap_equity,xsec,2018-11-12,2018-12-12,30,22,106,265.0,250.0,15.0,1.8699999999999999,13.13,1313.0,NaN,0.000845710411749323,0.3211851581319136,0.856566345677149,1.0,30.464584920030465,30.0,273.02,266.64,false,2018-12-12,expiry,5610.0,39.0,5571.0,0.0027855
EEM,emerging_markets,xsec,2018-11-19,2018-12-21,32,22,106,38.0,35.5,2.5,0.37000000000000005,2.13,213.0,NaN,0.0026205206787269105,0.4103085603760845,1.2915902581845178,1.0,187.79342723004694,188.0,40.36,38.48,false,2018-12-21,expiry,6956.000000000001,244.4,6711.600000000001,0.003355800000000001
USO,oil_and_energy,xsec,2018-11-19,2018-12-21,32,22,106,11.0,10.0,1.0,0.12,0.88,88.0,NaN,0.004804749268432929,0.33636951867199494,0.4355732884470084,1.0,454.54545454545456,455.0,12.12,9.57,true,2018-12-21,expiry,-40040.0,591.5,-40631.5,-0.02031575
EEM,emerging_markets,xsec,2018-11-27,2018-12-28,31,22,106,38.0,36.0,2.0,0.26,1.74,174.0,NaN,0.0018637479910497165,0.34154789968076105,1.297610868704522,1.0,229.88505747126436,230.0,40.455,39.16,false,2018-12-28,expiry,5980.0,299.0,5681.0,0.0028405
USO,oil_and_energy,xsec,2018-11-27,2018-12-28,31,22,106,10.0,9.0,1.0,0.15999999999999998,0.8400000000000001,84.00000000000001,NaN,0.009419564161814276,0.4024125801055051,0.44101440098270145,1.0,476.1904761904761,476.0,10.9532,9.53,true,2018-12-28,expiry,-14756.000000000033,618.8000000000001,-15374.800000000032,-0.007687400000000016
DIA,us_large_cap_equity,xsec,2018-12-04,2019-01-04,31,22,107,241.0,227.5,13.5,1.4300000000000002,12.07,1207.0,NaN,0.0006199816246990454,0.22235247999362825,0.7889446362878554,1.0,33.140016570008285,33.0,251.21,234.1,true,2019-01-04,expiry,-18051.00000000002,42.9,-18093.90000000002,-0.00904695000000001
USO,oil_and_energy,xsec,2018-12-04,2019-01-04,31,22,107,10.0,9.0,1.0,0.12,0.88,88.0,NaN,0.004507256638718387,0.22643580807232994,0.4514149618392024,1.0,454.54545454545456,455.0,11.18,10.16,false,2019-01-04,expiry,5460.0,591.5,4868.5,0.00243425
EEM,emerging_markets,xsec,2018-12-12,2019-01-11,30,22,107,38.5,36.0,2.5,0.32999999999999996,2.17,217.0,NaN,0.0001505346265383437,0.05,1.396243677076068,1.0,184.33179723502303,184.0,40.52,40.72,false,2019-01-11,expiry,6071.999999999999,239.20000000000002,5832.799999999999,0.0029163999999999995
GLD,precious_metals,xsec,2018-12-12,2019-01-11,30,22,107,116.0,114.0,2.0,0.27999999999999997,1.72,172.0,NaN,0.000019913456945709553,0.05,0.533897096348109,1.0,232.5581395348837,233.0,117.81,121.72,false,2019-01-11,expiry,6523.999999999999,302.90000000000003,6221.099999999999,0.0031105499999999997
